sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
660,-0.2009839536842151,-0.03074034948669757,-0.008622985835813779,-0.0013396597306432056,-0.008622985835813779,-0.0013396597306432056,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
661,-0.20115640667732695,-0.030767153671127135,-0.00862264965559234,-0.0013402092214782613,-0.00862264965559234,-0.0013402092214782613,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
662,-0.20132885308801182,-0.03079396862557809,-0.0086223205342435,-0.0013407477225477749,-0.0086223205342435,-0.0013407477225477749,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
663,-0.20150129305313333,-0.030820794134463814,-0.008621998256074903,-0.001341275444286083,-0.008621998256074903,-0.001341275444286083,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
664,-0.2016737267083079,-0.03084762998669513,-0.008621682758729321,-0.0013417926115657508,-0.008621682758729321,-0.0013417926115657508,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
665,-0.20184615418420554,-0.030874475975172136,-0.008621373794881038,-0.001342299423850335,-0.008621373794881038,-0.001342299423850335,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
666,-0.20201857561223455,-0.030901331897030905,-0.008621071401449854,-0.0013427960929384142,-0.008621071401449854,-0.0013427960929384142,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
667,-0.20219099111968553,-0.030928197553510464,-0.008620775372548906,-0.0013432828239778871,-0.008620775372548906,-0.0013432828239778871,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
668,-0.20236340082944032,-0.030955072750011914,-0.008620485487739415,-0.0013437598250725102,-0.008620485487739415,-0.0013437598250725102,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
669,-0.20253580486341327,-0.030981957295688024,-0.008620201698647634,-0.0013442272838055658,-0.008620201698647634,-0.0013442272838055658,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
670,-0.20270820333847275,-0.031008851003461988,-0.008619923752974046,-0.0013446853886982524,-0.008619923752974046,-0.0013446853886982524,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
671,-0.2028805963706396,-0.031035753689905778,-0.008619651608341883,-0.0013451343221895229,-0.008619651608341883,-0.0013451343221895229,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
672,-0.20305298407435948,-0.031062665175352694,-0.008619385185994588,-0.0013455742723458286,-0.008619385185994588,-0.0013455742723458286,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
673,-0.2032253665640247,-0.031089585283729678,-0.00861912448326052,-0.0013460054188492165,-0.00861912448326052,-0.0013460054188492165,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
674,-0.20339774394838692,-0.031116513842344717,-0.008618869218111058,-0.0013464279307520144,-0.008618869218111058,-0.0013464279307520144,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
675,-0.20357011633849262,-0.031143450682006787,-0.008618619505284641,-0.0013468419831035305,-0.008618619505284641,-0.0013468419831035305,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
676,-0.20374248383646268,-0.031170395636955363,-0.008618374898503589,-0.0013472477474287814,-0.008618374898503589,-0.0013472477474287814,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
677,-0.20391484654386496,-0.03119734854483825,-0.008618135370113578,-0.0013476453941443367,-0.008618135370113578,-0.0013476453941443367,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
678,-0.2040872045591184,-0.031224309246410883,-0.008617900762672548,-0.001348035078631682,-0.008617900762672548,-0.001348035078631682,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
679,-0.20425955798128123,-0.031251277585752336,-0.008617671108140712,-0.001348416967072552,-0.008617671108140712,-0.001348416967072552,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
680,-0.20443190690966567,-0.03127825340992141,-0.008617446419222574,-0.001348791208453548,-0.008617446419222574,-0.001348791208453548,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
681,-0.20460425143899025,-0.03130523656917435,-0.00861722646622809,-0.0013491579626467853,-0.00861722646622809,-0.0013491579626467853,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
682,-0.20477659166096154,-0.031332226916949486,-0.00861701109856483,-0.0013495173887569933,-0.00861701109856483,-0.0013495173887569933,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
683,-0.20494892766433404,-0.031359224309383524,-0.00861680016862465,-0.0013498696217020267,-0.00861680016862465,-0.0013498696217020267,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
684,-0.20512125953646015,-0.03138622860549001,-0.0086165936063054,-0.001350214805324157,-0.0086165936063054,-0.001350214805324157,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
685,-0.2052935873655529,-0.03141323966710248,-0.00861639145463755,-0.0013505530806234844,-0.00861639145463755,-0.0013505530806234844,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
686,-0.20546591123433539,-0.03144025735900408,-0.008616193439124231,-0.0013508845950802595,-0.008616193439124231,-0.0013508845950802595,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
687,-0.20563823122648453,-0.03146728154858879,-0.00861599960745707,-0.0013512094792353935,-0.00861599960745707,-0.0013512094792353935,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
688,-0.20581054742102292,-0.03149431210585627,-0.00861580972691911,-0.0013515278633740024,-0.00861580972691911,-0.0013515278633740024,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
689,-0.20598285989725565,-0.03152134890331299,-0.008615623811635942,-0.001351839872835825,-0.008615623811635942,-0.001351839872835825,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
690,-0.20615516873178405,-0.03154839181606202,-0.008615441726419704,-0.0013521456374512297,-0.008615441726419704,-0.0013521456374512297,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
691,-0.2063274740034022,-0.03157544072170469,-0.00861526358090714,-0.0013524452821336297,-0.00861526358090714,-0.0013524452821336297,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
692,-0.20649977578746628,-0.031602495500103585,-0.008615089203203752,-0.001352738919944585,-0.008615089203203752,-0.001352738919944585,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
693,-0.20667207415670774,-0.03162955603389693,-0.008614918462072296,-0.0013530266896673027,-0.008614918462072296,-0.0013530266896673027,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
694,-0.20684436918165844,-0.03165662220783697,-0.008614751247534969,-0.0013533086970021202,-0.008614751247534969,-0.0013533086970021202,0.0,0.0,[],0.01,12.983334,11.378935,0.13442126
695,-0.20701666093404683,-0.031683693909028136,-0.008614587619419467,-0.0013535850595580712,-0.008614587619419467,-0.0013535850595580712,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
696,-0.20718894948118688,-0.031710771026878706,-0.008614427357002796,-0.001353855892528344,-0.008614427357002796,-0.001353855892528344,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
697,-0.2073612348875558,-0.031737853453195186,-0.008614270318446415,-0.0013541213158241305,-0.008614270318446415,-0.0013541213158241305,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
698,-0.20753351722379237,-0.03176494108152862,-0.008614116811827444,-0.0013543814166716572,-0.008614116811827444,-0.0013543814166716572,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
699,-0.207705796554652,-0.03179203380802494,-0.008613966542981188,-0.0013546363248160276,-0.008613966542981188,-0.0013546363248160276,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
700,-0.20787807294173222,-0.03181913153067409,-0.008613819354010843,-0.001354886132457267,-0.008613819354010843,-0.001354886132457267,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
701,-0.20805034644763384,-0.031846234149273615,-0.008613675295080725,-0.0013551309299764114,-0.008613675295080725,-0.0013551309299764114,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
702,-0.20822261713072568,-0.031873341565857874,-0.008613534154591207,-0.0013553708292128874,-0.008613534154591207,-0.0013553708292128874,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
703,-0.20839488504858156,-0.03190045368451411,-0.008613395892794529,-0.0013556059328116987,-0.008613395892794529,-0.0013556059328116987,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
704,-0.20856715026097636,-0.031927570411061014,-0.008613260619739549,-0.0013558363273453722,-0.008613260619739549,-0.0013558363273453722,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
705,-0.208739412824627,-0.031954691653340916,-0.008613128182531682,-0.0013560621139951934,-0.008613128182531682,-0.0013560621139951934,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
706,-0.20891167279399855,-0.031981817320946064,-0.008612998468578326,-0.0013562833802573948,-0.008612998468578326,-0.0013562833802573948,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
707,-0.20908393022209443,-0.032008947325463055,-0.008612871404793054,-0.001356500225849544,-0.008612871404793054,-0.001356500225849544,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
708,-0.20925618516234767,-0.03203608158006072,-0.00861274701266268,-0.0013567127298834691,-0.00861274701266268,-0.0013567127298834691,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
709,-0.20942843766637784,-0.0320632199996908,-0.00861262520150774,-0.0013569209815038619,-0.00861262520150774,-0.0013569209815038619,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
710,-0.20960068778737967,-0.03209036250091283,-0.008612506050091895,-0.0013571250611015273,-0.008612506050091895,-0.0013571250611015273,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
711,-0.20977293557673893,-0.03211750900214144,-0.008612389467963055,-0.0013573250614307142,-0.008612389467963055,-0.0013573250614307142,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
712,-0.20994518108295115,-0.03214465942328341,-0.00861227531061104,-0.0013575210570984098,-0.00861227531061104,-0.0013575210570984098,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
713,-0.21011742435465952,-0.03217181368589396,-0.008612163585418386,-0.0013577131305275714,-0.008612163585418386,-0.0013577131305275714,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
714,-0.21028966543841665,-0.03219897171319042,-0.008612054187857154,-0.0013579013648232774,-0.008612054187857154,-0.0013579013648232774,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
715,-0.21046190437835424,-0.0322261334296927,-0.008611946996879283,-0.001358085825113875,-0.008611946996879283,-0.001358085825113875,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
716,-0.21063414122181887,-0.032253298761616894,-0.008611842173230855,-0.001358266596209745,-0.008611842173230855,-0.001358266596209745,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
717,-0.21080637601334776,-0.03228046763660787,-0.008611739576444677,-0.0013584437495488544,-0.008611739576444677,-0.0013584437495488544,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
718,-0.21097860879509728,-0.03230763998371112,-0.00861163908747642,-0.0013586173551622949,-0.00861163908747642,-0.0013586173551622949,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
719,-0.21115083961024314,-0.03233481573353077,-0.008611540757293312,-0.0013587874909823938,-0.008611540757293312,-0.0013587874909823938,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
720,-0.21132306849923513,-0.03236199481782629,-0.008611444449599048,-0.0013589542147762756,-0.008611444449599048,-0.0013589542147762756,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
721,-0.21149529550096877,-0.032389177170001365,-0.008611350086681568,-0.0013591176087537349,-0.008611350086681568,-0.0013591176087537349,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
722,-0.2116675206543069,-0.032416362724559014,-0.008611257666906624,-0.0013592777278823576,-0.008611257666906624,-0.0013592777278823576,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
723,-0.21183974399770752,-0.03244355141763764,-0.008611167170030853,-0.0013594346539314017,-0.008611167170030853,-0.0013594346539314017,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
724,-0.21201196556923213,-0.03247074318651338,-0.008611078576230113,-0.0013595884437869188,-0.008611078576230113,-0.0013595884437869188,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
725,-0.2121841854058082,-0.032497937969577055,-0.008610991828803094,-0.001359739153183881,-0.008610991828803094,-0.001359739153183881,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
726,-0.21235640354250726,-0.0325251357065917,-0.008610906834952914,-0.0013598868507322948,-0.008610906834952914,-0.0013598868507322948,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
727,-0.21252862001518955,-0.032552336338385016,-0.008610823634114695,-0.001360031589666022,-0.008610823634114695,-0.001360031589666022,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
728,-0.21270083485825286,-0.03257953980706142,-0.008610742153166484,-0.001360173433820222,-0.008610742153166484,-0.001360173433820222,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
729,-0.21287304810764246,-0.03260674605583661,-0.00861066246947928,-0.0013603124387593368,-0.00861066246947928,-0.0013603124387593368,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
730,-0.21304525979634936,-0.032633955029108624,-0.008610584435345459,-0.001360448663600522,-0.008610584435345459,-0.001360448663600522,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
731,-0.21321751395312466,-0.03266116825842987,-0.008612707838764777,-0.0013606614660623961,-0.008612707838764777,-0.0013606614660623961,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
732,-0.21338976569083645,-0.03268838407221788,-0.00861258688559019,-0.0013607906894002042,-0.00861258688559019,-0.0013607906894002042,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
733,-0.21356198157495743,-0.03271558489921008,-0.008610794206049377,-0.0013600413496099861,-0.008610794206049377,-0.0013600413496099861,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
734,-0.21373419584123074,-0.032742788559088416,-0.00861071331366503,-0.0013601829939169363,-0.00861071331366503,-0.0013601829939169363,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
735,-0.21390640852648365,-0.03276999499505552,-0.008610634262645078,-0.001360321798355102,-0.008610634262645078,-0.001360321798355102,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
736,-0.21407866365764056,-0.03279720573777136,-0.008612756557845103,-0.0013605371357918727,-0.008612756557845103,-0.0013605371357918727,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
737,-0.2142508828639841,-0.03282440159525239,-0.008610960317177785,-0.0013597928740516352,-0.008610960317177785,-0.0013597928740516352,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
738,-0.21442310038417295,-0.03285160038514926,-0.008610876009441881,-0.0013599394948435872,-0.008610876009441881,-0.0013599394948435872,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
739,-0.2145953162530478,-0.03287880204876716,-0.008610793443743603,-0.0013600831808950886,-0.008610793443743603,-0.0013600831808950886,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
740,-0.21476753050549735,-0.03290600652853849,-0.008610712622477479,-0.0013602239885663892,-0.008610712622477479,-0.0013602239885663892,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
741,-0.2149397431757129,-0.03293321376818684,-0.008610633510777177,-0.0013603619824174018,-0.008610633510777177,-0.0013603619824174018,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
742,-0.21511199829213712,-0.032960425298556924,-0.008612755821211238,-0.0013605765185040752,-0.008612755821211238,-0.0013605765185040752,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
743,-0.21528425096993234,-0.03298763944732644,-0.008612633889761412,-0.0013607074384758278,-0.008612633889761412,-0.0013607074384758278,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
744,-0.2154564677749646,-0.03301483864259903,-0.008610840251613183,-0.0013599597636293481,-0.008610840251613183,-0.0013599597636293481,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
745,-0.21562868294373091,-0.033042040703391846,-0.008610758438315713,-0.0013601030396408476,-0.008610758438315713,-0.0013601030396408476,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
746,-0.21580089651044676,-0.033069245572394504,-0.008610678335791988,-0.0013602434501329697,-0.008610678335791988,-0.0013602434501329697,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
747,-0.2159731085101335,-0.03309645319353609,-0.008610599984336886,-0.0013603810570792518,-0.008610599984336886,-0.0013603810570792518,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
748,-0.21614536297129933,-0.03312366509781621,-0.008612723058291749,-0.0013605952140061106,-0.008612723058291749,-0.0013605952140061106,0.0,0.0,[],0.01,12.983334,13.917297,0.13442126
749,-0.21631758152067806,-0.033150862093581875,-0.008610927468936325,-0.001359849788283185,-0.008610927468936325,-0.001359849788283185,0.0,0.0,[],0.01,14.983335,13.917297,0.13442126
750,-0.2164897983970413,-0.03317806199899787,-0.008610843818161129,-0.0013599952707998852,-0.008610843818161129,-0.0013599952707998852,0.0,0.0,[],0.01,14.983335,13.917297,0.13442126
751,-0.2166620136353395,-0.03320526475582443,-0.008610761914908949,-0.0013601378413277132,-0.008610761914908949,-0.0013601378413277132,0.0,0.0,[],0.01,14.983335,13.917297,0.13442126
752,-0.21684348718685859,-0.03323394118015851,-0.00907367757595523,-0.0014338212167039899,-0.00907367757595523,-0.0014338212167039899,0.0,0.0,[],0.036897216678383644,14.983335,15.046927,0.13442126
753,-0.21703386978060385,-0.03326399633676035,-0.009519129687262762,-0.0015027578300923494,-0.009519129687262762,-0.0015027578300923494,0.0,0.0,[],0.036897205,14.983335,15.046927,0.13442126
754,-0.2172333873117761,-0.03329540777391652,-0.009975876558613095,-0.0015705718578082895,-0.009975876558613095,-0.0015705718578082895,0.0,0.0,[],0.036897175,14.983335,15.046927,0.13442126
755,-0.21744170501880422,-0.03332814875379245,-0.010415885351406473,-0.0016370489937962418,-0.010415885351406473,-0.0016370489937962418,0.0,0.0,[],0.03689712,14.983335,15.046927,0.13442126
756,-0.21765820827826549,-0.03336214839517321,-0.01082516297306313,-0.0016999820690379863,-0.01082516297306313,-0.0016999820690379863,0.0,0.0,[],0.03689703,14.983335,15.046927,0.13442126
757,-0.21788270497635712,-0.033397381459071514,-0.011224834904581371,-0.0017616531949151693,-0.011224834904581371,-0.0017616531949151693,0.0,0.0,[],0.0368969,14.983335,15.046927,0.13442126
758,-0.2181150260506742,-0.03343381948572467,-0.011616053715854946,-0.0018219013326579159,-0.011616053715854946,-0.0018219013326579159,0.0,0.0,[],0.03689672,14.983335,15.046927,0.13442126
759,-0.2183550478652346,-0.03347142865357131,-0.012001090728020358,-0.001880458392331974,-0.012001090728020358,-0.001880458392331974,0.0,0.0,[],0.036896482,14.983335,15.046927,0.13442126
760,-0.21860257601692826,-0.033510187202405,-0.01237640758468217,-0.0019379274416841952,-0.01237640758468217,-0.0019379274416841952,0.0,0.0,[],0.03689618,14.983335,15.046927,0.13442126
761,-0.2188574536006023,-0.033550072512510416,-0.012743879183702234,-0.0019942655052709313,-0.012743879183702234,-0.0019942655052709313,0.0,0.0,[],0.036895804,14.983335,15.046927,0.13442126
762,-0.21911952333857487,-0.0335910583462751,-0.013103486898629058,-0.0020492916882339784,-0.013103486898629058,-0.0020492916882339784,0.0,0.0,[],0.036895346,14.983335,15.046927,0.13442126
763,-0.21938846564168374,-0.03363316236433992,-0.013447115155443612,-0.0021052009032409558,-0.013447115155443612,-0.0021052009032409558,0.0,0.0,[],0.036894795,14.983335,15.046927,0.13442126
764,-0.2196644977740978,-0.033676357688589856,-0.013801606620702955,-0.0021597662124968053,-0.013801606620702955,-0.0021597662124968053,0.0,0.0,[],0.036894146,14.983335,15.046927,0.13442126
765,-0.21994743353067395,-0.0337206220799877,-0.01414678782880685,-0.0022132195698922885,-0.01414678782880685,-0.0022132195698922885,0.0,0.0,[],0.036893394,14.983335,15.046927,0.13442126
766,-0.2202370976720103,-0.033765934464086024,-0.014483207066817272,-0.0022656192049161916,-0.014483207066817272,-0.0022656192049161916,0.0,0.0,[],0.036892526,14.983335,15.046927,0.13442126
767,-0.2205335208124261,-0.03381227553936999,-0.014821157020790565,-0.002317053764198107,-0.014821157020790565,-0.002317053764198107,0.0,0.0,[],0.036891535,14.983335,15.046927,0.13442126
768,-0.22083667145168154,-0.03385963412611244,-0.015157531962771031,-0.0023679293371223764,-0.015157531962771031,-0.0023679293371223764,0.0,0.0,[],0.036890414,14.983335,15.046927,0.13442126
769,-0.22114627912031315,-0.03390798970101973,-0.01548038343157998,-0.0024177787453645294,-0.01548038343157998,-0.0024177787453645294,0.0,0.0,[],0.036889154,14.983335,15.046927,0.13442126
770,-0.22146216295955148,-0.033957321298856556,-0.015794191961916226,-0.0024665798918412918,-0.015794191961916226,-0.0024665798918412918,0.0,0.0,[],0.036887746,14.983335,15.046927,0.13442126
771,-0.22178443115357302,-0.034007635177310265,-0.01611340970107733,-0.002515693922685358,-0.01611340970107733,-0.002515693922685358,0.0,0.0,[],0.036886185,14.983335,15.046927,0.13442126
772,-0.22211302115999237,-0.03405891533487659,-0.01642950032096735,-0.0025640078783162323,-0.01642950032096735,-0.0025640078783162323,0.0,0.0,[],0.03688446,14.983335,15.046927,0.13442126
773,-0.22244804352156045,-0.03411116178072324,-0.016751118078403238,-0.0026123222923324363,-0.016751118078403238,-0.0026123222923324363,0.0,0.0,[],0.036882564,14.983335,15.046927,0.13442126
774,-0.22278959363772308,-0.03416433761184803,-0.017077505808131832,-0.0026587915562394926,-0.017077505808131832,-0.0026587915562394926,0.0,0.0,[],0.03688049,14.983335,15.046927,0.13442126
775,-0.22313738938642522,-0.03421842239001326,-0.017389787435106996,-0.002704238908261658,-0.017389787435106996,-0.002704238908261658,0.0,0.0,[],0.03687823,14.983335,15.046927,0.13442126
776,-0.22349129722124836,-0.034273397659534174,-0.01769539174115664,-0.0027487634760454682,-0.01769539174115664,-0.0027487634760454682,0.0,0.0,[],0.036875773,14.983335,15.046927,0.13442126
777,-0.22385117150255035,-0.03432924531499059,-0.017993714065099198,-0.0027923827728209005,-0.017993714065099198,-0.0027923827728209005,0.0,0.0,[],0.036873113,14.983335,15.046927,0.13442126
778,-0.22421681554780912,-0.03438596595483003,-0.018282202262938085,-0.002836031991972021,-0.018282202262938085,-0.002836031991972021,0.0,0.0,[],0.03687024,14.983335,15.046927,0.13442126
779,-0.22458807795598823,-0.034443520354364994,-0.018563120408956024,-0.0028777199767482387,-0.018563120408956024,-0.0028777199767482387,0.0,0.0,[],0.036867153,14.983335,15.046927,0.13442126
780,-0.22496487373633578,-0.03450189234918253,-0.018839789017377484,-0.002918599740876715,-0.018839789017377484,-0.002918599740876715,0.0,0.0,[],0.036863837,14.983335,15.046927,0.13442126
781,-0.22534712823170588,-0.03456106521360231,-0.019112724768504563,-0.0029586432209889324,-0.019112724768504563,-0.0029586432209889324,0.0,0.0,[],0.036860283,14.983335,15.046927,0.13442126
782,-0.2257350398487315,-0.03462105515743927,-0.019395580851281125,-0.0029994971918476665,-0.019395580851281125,-0.0029994971918476665,0.0,0.0,[],0.036856487,14.983335,15.046927,0.13442126
783,-0.22612847535531552,-0.034681852742321176,-0.019671775329200614,-0.0030398792440955447,-0.019671775329200614,-0.0030398792440955447,0.0,0.0,[],0.03685244,14.983335,15.046927,0.13442126
784,-0.2265268052018447,-0.03474340086049364,-0.01991649232645898,-0.0030774059086233763,-0.01991649232645898,-0.0030774059086233763,0.0,0.0,[],0.036848135,14.983335,15.046927,0.13442126
785,-0.22692989680843875,-0.034805684177948756,-0.0201545803297023,-0.003114165872755592,-0.0201545803297023,-0.003114165872755592,0.0,0.0,[],0.036843564,14.983335,15.046927,0.13442126
786,-0.22733764469845053,-0.03486868768766013,-0.02038739450058813,-0.0031501754855689512,-0.02038739450058813,-0.0031501754855689512,0.0,0.0,[],0.036838714,14.983335,15.046927,0.13442126
787,-0.22774993224439125,-0.0349323940347954,-0.020614377297036413,-0.0031853173567633064,-0.020614377297036413,-0.0031853173567633064,0.0,0.0,[],0.036833584,14.983335,15.046927,0.13442126
788,-0.22816642041748617,-0.03499676784459451,-0.020824408654746662,-0.003218690489955378,-0.020824408654746662,-0.003218690489955378,0.0,0.0,[],0.03682816,14.983335,15.046927,0.13442126
789,-0.228586984121905,-0.0350617958724863,-0.021028185220941964,-0.0032514013945892373,-0.021028185220941964,-0.0032514013945892373,0.0,0.0,[],0.03682244,14.983335,15.046927,0.13442126
790,-0.2290116761534514,-0.03512746238806868,-0.021234601577319268,-0.0032833257791189396,-0.021234601577319268,-0.0032833257791189396,0.0,0.0,[],0.03681641,14.983335,15.046927,0.13442126
791,-0.2294403957898799,-0.035193754114756275,-0.021435981821426253,-0.0033145863343797544,-0.021435981821426253,-0.0033145863343797544,0.0,0.0,[],0.036810067,14.983335,15.046927,0.13442126
792,-0.2298730149594936,-0.03526064857085869,-0.02163095848068508,-0.003344722805120881,-0.02163095848068508,-0.003344722805120881,0.0,0.0,[],0.036803402,14.983335,15.046927,0.13442126
793,-0.23030946723192636,-0.035328123972449874,-0.021822613621637288,-0.0033737700795590797,-0.021822613621637288,-0.0033737700795590797,0.0,0.0,[],0.036796406,14.983335,15.046927,0.13442126
794,-0.2307498093267602,-0.03539618099746717,-0.022017104741692606,-0.0034028512508648134,-0.022017104741692606,-0.0034028512508648134,0.0,0.0,[],0.03678907,14.983335,15.046927,0.13442126
795,-0.2311939533597404,-0.03546480766677396,-0.022207201649010244,-0.0034313334653397476,-0.022207201649010244,-0.0034313334653397476,0.0,0.0,[],0.03678139,14.983335,15.046927,0.13442126
796,-0.23164184405541696,-0.03553399199497632,-0.022394534783828135,-0.0034592164101177048,-0.022394534783828135,-0.0034592164101177048,0.0,0.0,[],0.036773354,14.983335,15.046927,0.13442126
797,-0.23209348235704502,-0.035603723257094426,-0.02258191508140328,-0.00348656310590556,-0.02258191508140328,-0.00348656310590556,0.0,0.0,[],0.036764953,14.983335,15.046927,0.13442126
798,-0.23254920826343,-0.03567398223557801,-0.022786295319249916,-0.0035129489241789713,-0.022786295319249916,-0.0035129489241789713,0.0,0.0,[],0.036756184,14.983335,15.046927,0.13442126
799,-0.23300888313760243,-0.0357447591683111,-0.022983743708621773,-0.0035388466366548244,-0.022983743708621773,-0.0035388466366548244,0.0,0.0,[],0.03674704,14.983335,15.046927,0.13442126
800,-0.23347224882392953,-0.035816039868631556,-0.023168284316355425,-0.0035640350160228706,-0.023168284316355425,-0.0035640350160228706,0.0,0.0,[],0.036737505,14.983335,15.046927,0.13442126
801,-0.23393918686836615,-0.03588781390558102,-0.023346902221831556,-0.0035887018474731747,-0.023346902221831556,-0.0035887018474731747,0.0,0.0,[],0.03672758,14.983335,15.046927,0.13442126
802,-0.2344097662167225,-0.035960071629275184,-0.023528967417817626,-0.0036128861847082305,-0.023528967417817626,-0.0036128861847082305,0.0,0.0,[],0.036717255,14.983335,15.046927,0.13442126
803,-0.23488382973974622,-0.03603280265313904,-0.023703176151187222,-0.0036365511931926164,-0.023703176151187222,-0.0036365511931926164,0.0,0.0,[],0.03670652,14.983335,15.046927,0.13442126
804,-0.23536128995568859,-0.036105996891458415,-0.0238730107971179,-0.0036597119159686997,-0.0238730107971179,-0.0036597119159686997,0.0,0.0,[],0.03669537,14.983335,15.046927,0.13442126
805,-0.2358420625513348,-0.03617964442801258,-0.02403862978231075,-0.0036823768277081115,-0.02403862978231075,-0.0036823768277081115,0.0,0.0,[],0.036683794,14.983335,15.046927,0.13442126
