sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
905,-0.17597875193663842,-0.027789054190316548,-0.010089294679830102,-0.00158812411148775,-0.010089294679830102,-0.00158812411148775,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
906,-0.1761805378281219,-0.027820816672814448,-0.010089294574173529,-0.0015881241248949351,-0.010089294574173529,-0.0015881241248949351,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
907,-0.1763823237164169,-0.027852579154736937,-0.010089294414750734,-0.0015881240961244613,-0.010089294414750734,-0.0015881240961244613,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
908,-0.17658410960568505,-0.02788434163637492,-0.010089294463407355,-0.0015881240818992352,-0.010089294463407355,-0.0015881240818992352,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
909,-0.17678589550000468,-0.02791610411801349,-0.010089294715981816,-0.001588124081928352,-0.010089294715981816,-0.001588124081928352,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
910,-0.17698768138735385,-0.027947866599885456,-0.010089294367458328,-0.0015881240935984179,-0.010089294367458328,-0.0015881240935984179,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
911,-0.17718946727793025,-0.02797962908231212,-0.010089294528819502,-0.001588124121333227,-0.010089294528819502,-0.001588124121333227,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
912,-0.1773912531780023,-0.028011391565235823,-0.010089295003603104,-0.0015881241461850335,-0.010089295003603104,-0.0015881241461850335,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
913,-0.17759303908253726,-0.028043154047575597,-0.010089295226747204,-0.0015881241169887561,-0.010089295226747204,-0.0015881241169887561,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
914,-0.1777948249910733,-0.02807491652962252,-0.010089295426801969,-0.0015881241023462432,-0.010089295426801969,-0.0015881241023462432,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
915,-0.17799661090502053,-0.028106679011568717,-0.010089295697361432,-0.0015881240973098071,-0.010089295697361432,-0.0015881240973098071,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
916,-0.1781983968186828,-0.02813844149257801,-0.01008929568311294,-0.0015881240504645815,-0.01008929568311294,-0.0015881240504645815,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
917,-0.17840018273541855,-0.028170203972808835,-0.01008929583678747,-0.0015881240115411858,-0.01008929583678747,-0.0015881240115411858,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
918,-0.1786019686533037,-0.028201966452928686,-0.010089295894256261,-0.0015881240059925444,-0.010089295894256261,-0.0015881240059925444,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
919,-0.17880375456784486,-0.02823372893298635,-0.010089295727058255,-0.001588124002883182,-0.010089295727058255,-0.001588124002883182,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
920,-0.17900554048059905,-0.02826549141223801,-0.010089295637710025,-0.0015881239625831027,-0.010089295637710025,-0.0015881239625831027,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
921,-0.17920732638601408,-0.028297253891258586,-0.010089295270751978,-0.001588123951028703,-0.010089295270751978,-0.001588123951028703,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
922,-0.1794091122864719,-0.028329016369680163,-0.010089295022891829,-0.0015881239210789415,-0.010089295022891829,-0.0015881239210789415,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
923,-0.17961089818840467,-0.02836077884877201,-0.010089295096638532,-0.001588123954592446,-0.010089295096638532,-0.001588123954592446,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
924,-0.17981268408992024,-0.028392541327961932,-0.010089295075778043,-0.0015881239594960044,-0.010089295075778043,-0.0015881239594960044,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
925,-0.18001446999102694,-0.028424303806596038,-0.010089295055334766,-0.0015881239317052018,-0.010089295055334766,-0.0015881239317052018,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
926,-0.180216255892478,-0.028456066285290803,-0.010089295072553255,-0.0015881239347381993,-0.010089295072553255,-0.0015881239347381993,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
927,-0.18041804179575666,-0.028487828764277846,-0.01008929516393318,-0.0015881239493520684,-0.01008929516393318,-0.0015881239493520684,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
928,-0.18061982769747362,-0.028519591243085656,-0.010089295085847447,-0.0015881239403905962,-0.010089295085847447,-0.0015881239403905962,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
929,-0.18082161359616997,-0.02855135372176439,-0.010089294934817633,-0.0015881239339366599,-0.010089294934817633,-0.0015881239339366599,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
930,-0.1810233995004743,-0.028583116200549458,-0.010089295215216782,-0.0015881239392533345,-0.010089295215216782,-0.0015881239392533345,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
931,-0.1812251853994711,-0.02861487867911277,-0.010089294949840866,-0.001588123928165531,-0.010089294949840866,-0.001588123928165531,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
932,-0.18142697129103139,-0.028646641157365628,-0.010089294578013741,-0.0015881239126428698,-0.010089294578013741,-0.0015881239126428698,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
933,-0.1816287571797742,-0.028678403635500505,-0.010089294437140595,-0.001588123906743888,-0.010089294437140595,-0.001588123906743888,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
934,-0.18183054306724603,-0.02871016611328693,-0.010089294373590714,-0.001588123889321354,-0.010089294373590714,-0.001588123889321354,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
935,-0.18203232895943272,-0.02874192859189603,-0.010089294609335027,-0.0015881239304549298,-0.010089294609335027,-0.0015881239304549298,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
936,-0.18223411485288724,-0.028773691070240325,-0.010089294672726417,-0.0015881239172147882,-0.010089294672726417,-0.0015881239172147882,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
937,-0.18243590074497654,-0.028805453548418247,-0.010089294604464819,-0.0015881239088960614,-0.010089294604464819,-0.0015881239088960614,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
938,-0.1826376866379631,-0.028837216026339988,-0.010089294649327158,-0.0015881238960870965,-0.010089294649327158,-0.0015881238960870965,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
939,-0.18283947253220148,-0.028868978503870976,-0.010089294711918701,-0.0015881238765493918,-0.010089294711918701,-0.0015881238765493918,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
940,-0.18304125842729413,-0.028900740980925894,-0.010089294754631965,-0.0015881238527458285,-0.010089294754631965,-0.0015881238527458285,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
941,-0.18324304431838107,-0.028932503457840222,-0.010089294554347093,-0.0015881238457164813,-0.010089294554347093,-0.0015881238457164813,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
942,-0.18344483021001276,-0.028964265934616776,-0.010089294581585338,-0.001588123838827721,-0.010089294581585338,-0.001588123838827721,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
943,-0.18364661609845304,-0.02899602841139801,-0.0100892944220143,-0.001588123839061655,-0.0100892944220143,-0.001588123839061655,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
944,-0.1838484019871185,-0.029027790887811298,-0.01008929443327275,-0.0015881238206644599,-0.01008929443327275,-0.0015881238206644599,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
945,-0.1840501878745145,-0.029059553363444908,-0.010089294369800224,-0.0015881237816804494,-0.010089294369800224,-0.0015881237816804494,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
946,-0.18425197377035218,-0.029091315839245752,-0.010089294791884869,-0.0015881237900422485,-0.010089294791884869,-0.0015881237900422485,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
947,-0.18445375967222757,-0.02912307831521049,-0.010089295093769136,-0.0015881237982368107,-0.010089295093769136,-0.0015881237982368107,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
948,-0.18465554557480449,-0.029154840791522103,-0.01008929512884539,-0.0015881238155807079,-0.01008929512884539,-0.0015881238155807079,0.0,0.0,[],0.01,16.983334,17.76811,0.13442126
949,-0.184857331473226,-0.029186603267614863,-0.010089294921076256,-0.0015881238046380505,-0.010089294921076256,-0.0015881238046380505,0.0,0.0,[],0.01,18.983334,17.76811,0.13442126
950,-0.18505911736869285,-0.029218365743679413,-0.010089294773341861,-0.0015881238032274718,-0.010089294773341861,-0.0015881238032274718,0.0,0.0,[],0.01,18.983334,17.76811,0.13442126
951,-0.18527210080809553,-0.029251890788316266,-0.010649171970134375,-0.0016762522318426358,-0.010649171970134375,-0.0016762522318426358,0.0,0.0,[],0.037746090938365964,18.983334,19.029743,0.13442126
952,-0.18549580986234585,-0.029287121634358596,-0.011185452712515143,-0.0017615423021165493,-0.011185452712515143,-0.0017615423021165493,0.0,0.0,[],0.037746083,18.983334,19.029743,0.13442126
953,-0.1857307853714176,-0.02932400983702542,-0.011748775453587768,-0.001844410133341125,-0.011748775453587768,-0.001844410133341125,0.0,0.0,[],0.037746057,18.983334,19.029743,0.13442126
954,-0.18597632297721178,-0.029362518022050775,-0.012276880289708969,-0.0019254092512678194,-0.012276880289708969,-0.0019254092512678194,0.0,0.0,[],0.037746005,18.983334,19.029743,0.13442126
955,-0.1862317834420321,-0.02940263384271667,-0.012773023241014925,-0.002005791033294781,-0.012773023241014925,-0.002005791033294781,0.0,0.0,[],0.037745923,18.983334,19.029743,0.13442126
956,-0.1864971712804647,-0.02944432855186009,-0.013269391921629903,-0.002084735457171018,-0.013269391921629903,-0.002084735457171018,0.0,0.0,[],0.037745796,18.983334,19.029743,0.13442126
957,-0.18677245937938114,-0.029487568858045935,-0.013764404945822206,-0.002162015309292155,-0.013764404945822206,-0.002162015309292155,0.0,0.0,[],0.03774562,18.983334,19.029743,0.13442126
958,-0.1870586601842089,-0.0295323203780089,-0.014310040241388378,-0.002237575998148213,-0.014310040241388378,-0.002237575998148213,0.0,0.0,[],0.037745386,18.983334,19.029743,0.13442126
959,-0.18735531644699602,-0.029578541546968,-0.014832813139354584,-0.002311058447954974,-0.014832813139354584,-0.002311058447954974,0.0,0.0,[],0.03774509,18.983334,19.029743,0.13442126
960,-0.18766260445662844,-0.029626126671743584,-0.015364400481620577,-0.0023792562387793164,-0.015364400481620577,-0.0023792562387793164,0.0,0.0,[],0.037744716,18.983334,19.029743,0.13442126
961,-0.1879808039276924,-0.02967508371834509,-0.015909973553197232,-0.0024478523300753745,-0.015909973553197232,-0.0024478523300753745,0.0,0.0,[],0.037744258,18.983334,19.029743,0.13442126
962,-0.18830943838042472,-0.02972539609235047,-0.01643172263661563,-0.0025156187002689416,-0.01643172263661563,-0.0025156187002689416,0.0,0.0,[],0.03774371,18.983334,19.029743,0.13442126
963,-0.18864877894145332,-0.029777079175716193,-0.016967028051430133,-0.0025841541682861584,-0.016967028051430133,-0.0025841541682861584,0.0,0.0,[],0.03774306,18.983334,19.029743,0.13442126
964,-0.188999845200614,-0.029830079883637586,-0.01755331295803353,-0.0026500353960695515,-0.01755331295803353,-0.0026500353960695515,0.0,0.0,[],0.037742306,18.983334,19.029743,0.13442126
965,-0.18936212351255208,-0.02988436479618613,-0.018113915596904007,-0.0027142456274272713,-0.018113915596904007,-0.0027142456274272713,0.0,0.0,[],0.037741434,18.983334,19.029743,0.13442126
966,-0.1897350303501235,-0.029939917033722244,-0.018645341878572252,-0.002777611876805576,-0.018645341878572252,-0.002777611876805576,0.0,0.0,[],0.03774044,18.983334,19.029743,0.13442126
967,-0.19011809478308356,-0.0299967060855363,-0.019153221648001817,-0.0028394525907028305,-0.019153221648001817,-0.0028394525907028305,0.0,0.0,[],0.03773931,18.983334,19.029743,0.13442126
968,-0.1905119701458598,-0.030054718059351393,-0.01969376813881263,-0.0029005986907545316,-0.01969376813881263,-0.0029005986907545316,0.0,0.0,[],0.03773804,18.983334,19.029743,0.13442126
969,-0.19091630752194214,-0.030113949106695258,-0.020216868804117438,-0.002961552367193189,-0.020216868804117438,-0.002961552367193189,0.0,0.0,[],0.037736624,18.983334,19.029743,0.13442126
970,-0.19133111105571604,-0.030174393034127254,-0.0207401766886951,-0.0030221963715998295,-0.0207401766886951,-0.0030221963715998295,0.0,0.0,[],0.03773505,18.983334,19.029743,0.13442126
971,-0.19175634732085015,-0.03023598474365461,-0.021261813256704953,-0.003079585476367765,-0.021261813256704953,-0.003079585476367765,0.0,0.0,[],0.03773331,18.983334,19.029743,0.13442126
972,-0.19219278707059398,-0.03029866957413643,-0.021821987487191108,-0.003134241524091021,-0.021821987487191108,-0.003134241524091021,0.0,0.0,[],0.037731394,18.983334,19.029743,0.13442126
973,-0.19264173145338823,-0.030362511491790284,-0.022447219139711705,-0.0031920958826926376,-0.022447219139711705,-0.0031920958826926376,0.0,0.0,[],0.037729297,18.983334,19.029743,0.13442126
974,-0.193103781229337,-0.03042749219241684,-0.023102488797439036,-0.0032490350313277754,-0.023102488797439036,-0.0032490350313277754,0.0,0.0,[],0.037727013,18.983334,19.029743,0.13442126
975,-0.193580081688884,-0.030493771351271515,-0.023815022977350053,-0.0033139579427338044,-0.023815022977350053,-0.0033139579427338044,0.0,0.0,[],0.03772453,18.983334,19.029743,0.13442126
976,-0.19406966069657108,-0.03056133094260588,-0.024478950384353992,-0.0033779795667182493,-0.024478950384353992,-0.0033779795667182493,0.0,0.0,[],0.037721835,18.983334,19.029743,0.13442126
977,-0.19457215911811532,-0.03063015672475154,-0.025124921077212092,-0.0034412891072829093,-0.025124921077212092,-0.0034412891072829093,0.0,0.0,[],0.03771893,18.983334,19.029743,0.13442126
978,-0.1950872499207588,-0.030700268069363563,-0.025754540132174042,-0.003505567230601127,-0.025754540132174042,-0.003505567230601127,0.0,0.0,[],0.0377158,18.983334,19.029743,0.13442126
979,-0.19561529555312865,-0.03077162315089064,-0.02640228161849245,-0.0035677540763540032,-0.02640228161849245,-0.0035677540763540032,0.0,0.0,[],0.03771244,18.983334,19.029743,0.13442126
980,-0.19615560994131628,-0.030844169323850423,-0.027015719409381744,-0.003627308647989093,-0.027015719409381744,-0.003627308647989093,0.0,0.0,[],0.03770884,18.983334,19.029743,0.13442126
981,-0.19670907407456778,-0.03091782152283965,-0.027673206662574557,-0.0036826099494614477,-0.027673206662574557,-0.0036826099494614477,0.0,0.0,[],0.037704993,18.983334,19.029743,0.13442126
982,-0.19727503113880154,-0.030992548472081764,-0.02829785321168765,-0.003736347462105595,-0.02829785321168765,-0.003736347462105595,0.0,0.0,[],0.037700888,18.983334,19.029743,0.13442126
983,-0.1978527074156698,-0.03106832982952722,-0.0288838138434121,-0.003789067872272835,-0.0288838138434121,-0.003789067872272835,0.0,0.0,[],0.03769652,18.983334,19.029743,0.13442126
984,-0.19844131410754812,-0.031145138850065503,-0.029430334593916085,-0.003840451026914206,-0.029430334593916085,-0.003840451026914206,0.0,0.0,[],0.037691884,18.983334,19.029743,0.13442126
985,-0.19904000539425917,-0.03122293726819861,-0.02993456433555275,-0.003889920906655288,-0.02993456433555275,-0.003889920906655288,0.0,0.0,[],0.037686963,18.983334,19.029743,0.13442126
986,-0.19964926481149878,-0.03130170801154683,-0.030462970861980465,-0.003938537167411095,-0.030462970861980465,-0.003938537167411095,0.0,0.0,[],0.037681755,18.983334,19.029743,0.13442126
987,-0.2002684862638486,-0.031381420916536486,-0.03096107261749148,-0.00398564524948274,-0.03096107261749148,-0.00398564524948274,0.0,0.0,[],0.03767625,18.983334,19.029743,0.13442126
988,-0.2008966264028519,-0.03146204037630448,-0.03140700695016585,-0.004030972988399707,-0.03140700695016585,-0.004030972988399707,0.0,0.0,[],0.03767044,18.983334,19.029743,0.13442126
989,-0.201533173694928,-0.031543506487891775,-0.0318273646038042,-0.004073305579364796,-0.0318273646038042,-0.004073305579364796,0.0,0.0,[],0.037664317,18.983334,19.029743,0.13442126
990,-0.20217748608920427,-0.03162579769518255,-0.0322156197138147,-0.004114560364538601,-0.0322156197138147,-0.004114560364538601,0.0,0.0,[],0.03765787,18.983334,19.029743,0.13442126
991,-0.20282993218278314,-0.03170877290040568,-0.03262230467894278,-0.004148760261156394,-0.03262230467894278,-0.004148760261156394,0.0,0.0,[],0.0376511,18.983334,19.029743,0.13442126
992,-0.20348984342575438,-0.03179241010855957,-0.032995562148561475,-0.004181860407694739,-0.032995562148561475,-0.004181860407694739,0.0,0.0,[],0.03764399,18.983334,19.029743,0.13442126
993,-0.2041565528776496,-0.03187668643479303,-0.033335472594761995,-0.004213816311672826,-0.033335472594761995,-0.004213816311672826,0.0,0.0,[],0.037636537,18.983334,19.029743,0.13442126
994,-0.20482976280744744,-0.031961593315085655,-0.033660496489891556,-0.004245344014631382,-0.033660496489891556,-0.004245344014631382,0.0,0.0,[],0.03762873,18.983334,19.029743,0.13442126
995,-0.20550903039803917,-0.032047111272863076,-0.033963379529585835,-0.00427589788887094,-0.033963379529585835,-0.00427589788887094,0.0,0.0,[],0.03762056,18.983334,19.029743,0.13442126
996,-0.20619381724835192,-0.0321332051676147,-0.03423934251563787,-0.0043046947375809845,-0.03423934251563787,-0.0043046947375809845,0.0,0.0,[],0.03761202,18.983334,19.029743,0.13442126
997,-0.2068835869375375,-0.03221985514194252,-0.03448848445927888,-0.004332498716390955,-0.03448848445927888,-0.004332498716390955,0.0,0.0,[],0.037603106,18.983334,19.029743,0.13442126
998,-0.20757845397578098,-0.03230706516720972,-0.03474335191217415,-0.004360501263360174,-0.03474335191217415,-0.004360501263360174,0.0,0.0,[],0.037593804,18.983334,19.029743,0.13442126
999,-0.20827809161554198,-0.032394818987580946,-0.03498188198805019,-0.004387691018561281,-0.03498188198805019,-0.004387691018561281,0.0,0.0,[],0.037584107,18.983334,19.029743,0.13442126
1000,-0.20898217833574598,-0.03248309216838964,-0.035204336010200676,-0.004413659040434549,-0.035204336010200676,-0.004413659040434549,0.0,0.0,[],0.03757401,18.983334,19.029743,0.13442126
1001,-0.20969040090438043,-0.03257186893532331,-0.03541112843172323,-0.004438838346683451,-0.03541112843172323,-0.004438838346683451,0.0,0.0,[],0.037563507,18.983334,19.029743,0.13442126
1002,-0.21040235098859222,-0.03266112442909051,-0.03559750421059016,-0.004462774688360195,-0.03559750421059016,-0.004462774688360195,0.0,0.0,[],0.037552584,18.983334,19.029743,0.13442126
1003,-0.21111776519435016,-0.03275084426002988,-0.03577071028789669,-0.004485991546968261,-0.03577071028789669,-0.004485991546968261,0.0,0.0,[],0.037541237,18.983334,19.029743,0.13442126
