sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
961,-0.6314574121520782,-0.10261563630943851,-0.016297222514484067,-0.0024707852290148935,-0.016297222514484067,-0.0024707852290148935,0.0,0.0,[],0.037798535,18.983334,19.028437,0.13442126
962,-0.6317942124684983,-0.10266644495332142,-0.016840015821006138,-0.0025404321941451258,-0.016840015821006138,-0.0025404321941451258,0.0,0.0,[],0.03779798,18.983334,19.028437,0.13442126
963,-0.6321423509853386,-0.10271859766419067,-0.0174069258420132,-0.0026076355434625498,-0.0174069258420132,-0.0026076355434625498,0.0,0.0,[],0.037797324,18.983334,19.028437,0.13442126
964,-0.6325018576422914,-0.1027720567942043,-0.017975332847643632,-0.002672956500681778,-0.017975332847643632,-0.002672956500681778,0.0,0.0,[],0.03779656,18.983334,19.028437,0.13442126
965,-0.6328721371880257,-0.1028268049277757,-0.018513977286718775,-0.002737406678569698,-0.018513977286718775,-0.002737406678569698,0.0,0.0,[],0.03779568,18.983334,19.028437,0.13442126
966,-0.633252716064803,-0.10288281112796963,-0.019028943838864554,-0.002800310009696716,-0.019028943838864554,-0.002800310009696716,0.0,0.0,[],0.037794676,18.983334,19.028437,0.13442126
967,-0.633643112215402,-0.10294004783957046,-0.01951980752994864,-0.002861835580041827,-0.01951980752994864,-0.002861835580041827,0.0,0.0,[],0.03779354,18.983334,19.028437,0.13442126
968,-0.6340440011455484,-0.10299849659241428,-0.02004444650731607,-0.0029224376421908005,-0.02004444650731607,-0.0029224376421908005,0.0,0.0,[],0.03779226,18.983334,19.028437,0.13442126
969,-0.6344555597378462,-0.10305817995099187,-0.020577929614890356,-0.0029841679288793443,-0.020577929614890356,-0.0029841679288793443,0.0,0.0,[],0.03779083,18.983334,19.028437,0.13442126
970,-0.6348774395344617,-0.10311902924677978,-0.021093989830777038,-0.003042464789395183,-0.021093989830777038,-0.003042464789395183,0.0,0.0,[],0.037789244,18.983334,19.028437,0.13442126
971,-0.6353107062256982,-0.10318099247668994,-0.021663334561824787,-0.0030981614955081227,-0.021663334561824787,-0.0030981614955081227,0.0,0.0,[],0.03778749,18.983334,19.028437,0.13442126
972,-0.6357548276829403,-0.10324404135900235,-0.022206072862107296,-0.003152444115620767,-0.022206072862107296,-0.003152444115620767,0.0,0.0,[],0.03778556,18.983334,19.028437,0.13442126
973,-0.6362111394576847,-0.10330824442225105,-0.02281558873721956,-0.0032101531624348922,-0.02281558873721956,-0.0032101531624348922,0.0,0.0,[],0.03778345,18.983334,19.028437,0.13442126
974,-0.6366813305709413,-0.10337370558748343,-0.023509555662829418,-0.0032730582616196102,-0.023509555662829418,-0.0032730582616196102,0.0,0.0,[],0.03778115,18.983334,19.028437,0.13442126
975,-0.6371652365418302,-0.1034404535225546,-0.024195298544444133,-0.003337396753558153,-0.024195298544444133,-0.003337396753558153,0.0,0.0,[],0.037778646,18.983334,19.028437,0.13442126
976,-0.6376620725110573,-0.10350847193339402,-0.024841798461355258,-0.00340092054197072,-0.024841798461355258,-0.00340092054197072,0.0,0.0,[],0.037775937,18.983334,19.028437,0.13442126
977,-0.6381719266900044,-0.10357780124638634,-0.02549270894735678,-0.0034664656496161683,-0.02549270894735678,-0.0034664656496161683,0.0,0.0,[],0.037773013,18.983334,19.028437,0.13442126
978,-0.6386939919514548,-0.10364840364401427,-0.026103263072516758,-0.0035301198813968426,-0.026103263072516758,-0.0035301198813968426,0.0,0.0,[],0.037769865,18.983334,19.028437,0.13442126
979,-0.639228684936532,-0.10372022085793542,-0.02673464925385638,-0.0035908606960575185,-0.02673464925385638,-0.0035908606960575185,0.0,0.0,[],0.037766483,18.983334,19.028437,0.13442126
980,-0.6397753190847113,-0.10379324113507717,-0.027331707408964623,-0.0036510138570875483,-0.027331707408964623,-0.0036510138570875483,0.0,0.0,[],0.03776286,18.983334,19.028437,0.13442126
981,-0.6403348832498552,-0.10386735837298726,-0.027978208257198323,-0.00370586189550437,-0.027978208257198323,-0.00370586189550437,0.0,0.0,[],0.03775899,18.983334,19.028437,0.13442126
982,-0.6409066086705805,-0.10394255081480619,-0.028586271036263544,-0.0037596220909463796,-0.028586271036263544,-0.0037596220909463796,0.0,0.0,[],0.037754867,18.983334,19.028437,0.13442126
983,-0.6414897390815243,-0.10401878614436821,-0.029156520547192533,-0.0038117664781012195,-0.029156520547192533,-0.0038117664781012195,0.0,0.0,[],0.037750475,18.983334,19.028437,0.13442126
984,-0.6420834946804742,-0.10409603820009462,-0.02968777994749694,-0.003862602786320224,-0.02968777994749694,-0.003862602786320224,0.0,0.0,[],0.03774581,18.983334,19.028437,0.13442126
985,-0.6426870434413043,-0.10417426909658342,-0.030177438041508187,-0.003911544824440227,-0.030177438041508187,-0.003911544824440227,0.0,0.0,[],0.037740868,18.983334,19.028437,0.13442126
986,-0.6433008864667826,-0.10425346193389512,-0.03069215127391367,-0.003959641865584729,-0.03069215127391367,-0.003959641865584729,0.0,0.0,[],0.037735634,18.983334,19.028437,0.13442126
987,-0.6439243562687066,-0.10433358821530515,-0.03117349009619652,-0.00400631407050156,-0.03117349009619652,-0.00400631407050156,0.0,0.0,[],0.0377301,18.983334,19.028437,0.13442126
988,-0.644556472779078,-0.10441457128627175,-0.03160582551857083,-0.004049153548329798,-0.03160582551857083,-0.004049153548329798,0.0,0.0,[],0.037724264,18.983334,19.028437,0.13442126
989,-0.6451967731963519,-0.10449639347196592,-0.032015020863698784,-0.004091109284708239,-0.032015020863698784,-0.004091109284708239,0.0,0.0,[],0.037718114,18.983334,19.028437,0.13442126
990,-0.6458455019001541,-0.10457891679876721,-0.032436435190109525,-0.004126166340064685,-0.032436435190109525,-0.004126166340064685,0.0,0.0,[],0.03771164,18.983334,19.028437,0.13442126
991,-0.6465020312163221,-0.10466211881576254,-0.03282646580840087,-0.004160100849766479,-0.03282646580840087,-0.004160100849766479,0.0,0.0,[],0.037704837,18.983334,19.028437,0.13442126
992,-0.647165665335134,-0.10474597680355598,-0.033181705940594886,-0.0041928993896718225,-0.033181705940594886,-0.0041928993896718225,0.0,0.0,[],0.037697695,18.983334,19.028437,0.13442126
993,-0.6478358744009836,-0.10483046911995711,-0.03351045329248159,-0.004224615820056954,-0.03351045329248159,-0.004224615820056954,0.0,0.0,[],0.037690207,18.983334,19.028437,0.13442126
994,-0.648512374841281,-0.10491558750682682,-0.033825022014869366,-0.004255919343485459,-0.033825022014869366,-0.004255919343485459,0.0,0.0,[],0.037682366,18.983334,19.028437,0.13442126
995,-0.6491947382173738,-0.10500131377885492,-0.0341181688046418,-0.004286313601404856,-0.0341181688046418,-0.004286313601404856,0.0,0.0,[],0.037674163,18.983334,19.028437,0.13442126
996,-0.6498824353727299,-0.10508761188585422,-0.03438485776780731,-0.004314905349964704,-0.03438485776780731,-0.004314905349964704,0.0,0.0,[],0.037665587,18.983334,19.028437,0.13442126
997,-0.650575401530954,-0.10517448247316577,-0.03464830791120044,-0.004343529365577581,-0.03464830791120044,-0.004343529365577581,0.0,0.0,[],0.037656635,18.983334,19.028437,0.13442126
998,-0.6512733011440892,-0.10526190959549209,-0.034894980656761665,-0.004371356116315894,-0.034894980656761665,-0.004371356116315894,0.0,0.0,[],0.037647296,18.983334,19.028437,0.13442126
999,-0.6519757740292418,-0.10534987425003277,-0.035123644257626485,-0.0043982327270342125,-0.035123644257626485,-0.0043982327270342125,0.0,0.0,[],0.03763756,18.983334,19.028437,0.13442126
1000,-0.6526825261053015,-0.10543835434097784,-0.035337603802989226,-0.004424004547253446,-0.035337603802989226,-0.004424004547253446,0.0,0.0,[],0.037627425,18.983334,19.028437,0.13442126
1001,-0.6533931385434101,-0.10552732461631605,-0.03553062190542555,-0.004448513766909912,-0.03553062190542555,-0.004448513766909912,0.0,0.0,[],0.03761688,18.983334,19.028437,0.13442126
1002,-0.6541073379579001,-0.10561677039189162,-0.03570997072449977,-0.004472288778778477,-0.03570997072449977,-0.004472288778778477,0.0,0.0,[],0.03760591,18.983334,19.028437,0.13442126
1003,-0.6548248701850202,-0.1057066774886094,-0.03587661135600506,-0.004495354835889032,-0.03587661135600506,-0.004495354835889032,0.0,0.0,[],0.03759452,18.983334,19.028437,0.13442126
1004,-0.6555453795142622,-0.10579704453127703,-0.03602546646209526,-0.004518352133381143,-0.03602546646209526,-0.004518352133381143,0.0,0.0,[],0.037582695,18.983334,19.028437,0.13442126
1005,-0.6562686480877389,-0.1058878582399258,-0.0361634286738336,-0.004540685432438352,-0.0361634286738336,-0.004540685432438352,0.0,0.0,[],0.037570428,18.983334,19.028437,0.13442126
1006,-0.656994500548469,-0.10597910701744326,-0.03629262303650471,-0.004562438875872488,-0.03629262303650471,-0.004562438875872488,0.0,0.0,[],0.037557714,18.983334,19.028437,0.13442126
1007,-0.6577227498312912,-0.10607077847141838,-0.03641246414111088,-0.0045835726987562,-0.03641246414111088,-0.0045835726987562,0.0,0.0,[],0.03754454,18.983334,19.028437,0.13442126
1008,-0.6584530113126423,-0.1061628609837112,-0.03651307406755955,-0.004604125614640964,-0.03651307406755955,-0.004604125614640964,0.0,0.0,[],0.037530903,18.983334,19.028437,0.13442126
1009,-0.659185138849093,-0.1062553432091029,-0.03660637682253587,-0.004624111269585285,-0.03660637682253587,-0.004624111269585285,0.0,0.0,[],0.03751679,18.983334,19.028437,0.13442126
1010,-0.6599192229101912,-0.10634820113889788,-0.03670420305491284,-0.0046428964897486935,-0.03670420305491284,-0.0046428964897486935,0.0,0.0,[],0.0375022,18.983334,19.028437,0.13442126
1011,-0.660655401449403,-0.10644142453713343,-0.03680892696059168,-0.004661169911777563,-0.03680892696059168,-0.004661169911777563,0.0,0.0,[],0.03748712,18.983334,19.028437,0.13442126
1012,-0.6613935194921782,-0.10653500311382288,-0.03690590213875844,-0.004678928834472629,-0.03690590213875844,-0.004678928834472629,0.0,0.0,[],0.037471544,18.983334,19.028437,0.13442126
1013,-0.6621334220255494,-0.10662892712678641,-0.03699512666856031,-0.00469620064817633,-0.03699512666856031,-0.00469620064817633,0.0,0.0,[],0.037455466,18.983334,19.028437,0.13442126
1014,-0.6628749417227187,-0.10672318668163115,-0.03707598485846397,-0.004712977742237001,-0.03707598485846397,-0.004712977742237001,0.0,0.0,[],0.037438877,18.983334,19.028437,0.13442126
1015,-0.6636179586932213,-0.10681777216441603,-0.03715084852513251,-0.004729274139243955,-0.03715084852513251,-0.004729274139243955,0.0,0.0,[],0.03742177,18.983334,19.028437,0.13442126
1016,-0.6643621912334425,-0.10691265872052441,-0.03721162701106373,-0.004744327805418891,-0.03721162701106373,-0.004744327805418891,0.0,0.0,[],0.03740414,18.983334,19.028437,0.13442126
1017,-0.6651075473017183,-0.10700783783683122,-0.037267803413786216,-0.004758955815340471,-0.037267803413786216,-0.004758955815340471,0.0,0.0,[],0.037385974,18.983334,19.028437,0.13442126
1018,-0.6658539407756668,-0.10710330123828073,-0.037319673697427835,-0.004773170072475352,-0.037319673697427835,-0.004773170072475352,0.0,0.0,[],0.03736727,18.983334,19.028437,0.13442126
1019,-0.6666012878723453,-0.10719904087453515,-0.037367354833921174,-0.004786981812721081,-0.037367354833921174,-0.004786981812721081,0.0,0.0,[],0.037348013,18.983334,19.028437,0.13442126
1020,-0.6673495138828028,-0.10729504893021556,-0.03741130052287922,-0.004800402784020719,-0.03741130052287922,-0.004800402784020719,0.0,0.0,[],0.037328202,18.983334,19.028437,0.13442126
1021,-0.6680985493280472,-0.10739131779317873,-0.03745177226221863,-0.004813443148158569,-0.03745177226221863,-0.004813443148158569,0.0,0.0,[],0.037307832,18.983334,19.028437,0.13442126
1022,-0.6688483290109143,-0.10748784004023804,-0.03748898414335422,-0.004826112352965595,-0.03748898414335422,-0.004826112352965595,0.0,0.0,[],0.037286893,18.983334,19.028437,0.13442126
1023,-0.6695988576908263,-0.10758461223688684,-0.03752643399559752,-0.0048386098324399995,-0.03752643399559752,-0.0048386098324399995,0.0,0.0,[],0.037265375,18.983334,19.028437,0.13442126
1024,-0.6703500739693238,-0.10768162719235079,-0.03756081392487254,-0.004850747773197384,-0.03756081392487254,-0.004850747773197384,0.0,0.0,[],0.037243273,18.983334,19.028437,0.13442126
1025,-0.6711019206247109,-0.10777887788725891,-0.0375923327693527,-0.004862534745406322,-0.0375923327693527,-0.004862534745406322,0.0,0.0,[],0.03722058,18.983334,19.028437,0.13442126
1026,-0.6718543438656146,-0.10787635743626339,-0.03762116204518684,-0.0048739774502237765,-0.03762116204518684,-0.0048739774502237765,0.0,0.0,[],0.037197288,18.983334,19.028437,0.13442126
1027,-0.6726072937913713,-0.10797405915303201,-0.0376474962878347,-0.00488508583843128,-0.0376474962878347,-0.00488508583843128,0.0,0.0,[],0.03717339,18.983334,19.028437,0.13442126
1028,-0.6733607233216603,-0.10807197650337287,-0.0376714765144498,-0.004895867517042518,-0.0376714765144498,-0.004895867517042518,0.0,0.0,[],0.03714888,18.983334,19.028437,0.13442126
1029,-0.6741145887437288,-0.10817010309872231,-0.03769327110342424,-0.004906329767472073,-0.03769327110342424,-0.004906329767472073,0.0,0.0,[],0.03712375,18.983334,19.028437,0.13442126
1030,-0.6748688491129984,-0.10826843269630872,-0.03771301846348074,-0.004916479879319979,-0.03771301846348074,-0.004916479879319979,0.0,0.0,[],0.037097998,18.983334,19.028437,0.13442126
1031,-0.6756234659026551,-0.10836695917714267,-0.037730839482836065,-0.004926324041697683,-0.037730839482836065,-0.004926324041697683,0.0,0.0,[],0.03707161,18.983334,19.028437,0.13442126
1032,-0.6763784031967531,-0.10846567656413414,-0.03774686470490274,-0.004935869349573352,-0.03774686470490274,-0.004935869349573352,0.0,0.0,[],0.037044585,18.983334,19.028437,0.13442126
1033,-0.6771336274516727,-0.108564579013907,-0.037761212745979766,-0.004945122488642539,-0.037761212745979766,-0.004945122488642539,0.0,0.0,[],0.037016913,18.983334,19.028437,0.13442126
1034,-0.6778891068332985,-0.10866366077536244,-0.037773969081288716,-0.004954088072771867,-0.037773969081288716,-0.004954088072771867,0.0,0.0,[],0.036988586,18.983334,19.028437,0.13442126
1035,-0.6786448115747056,-0.10876291623628151,-0.03778523707035497,-0.004962773045953384,-0.03778523707035497,-0.004962773045953384,0.0,0.0,[],0.0369596,18.983334,19.028437,0.13442126
1036,-0.6794007137991902,-0.10886233986835524,-0.03779511122422996,-0.004971181603686148,-0.03779511122422996,-0.004971181603686148,0.0,0.0,[],0.036929946,18.983334,19.028437,0.13442126
1037,-0.6801567871397914,-0.10896192626241845,-0.037803667030064436,-0.004979319703160456,-0.037803667030064436,-0.004979319703160456,0.0,0.0,[],0.036899623,18.983334,19.028437,0.13442126
1038,-0.6809130068863842,-0.10906167009738144,-0.03781098732963806,-0.004987191748149655,-0.03781098732963806,-0.004987191748149655,0.0,0.0,[],0.03686862,18.983334,19.028437,0.13442126
1039,-0.6816693496068561,-0.10916156613881117,-0.03781713602359382,-0.004994802071486504,-0.03781713602359382,-0.004994802071486504,0.0,0.0,[],0.036836933,18.983334,19.028437,0.13442126
1040,-0.682425793385277,-0.10926160926014976,-0.03782218892104361,-0.005002156066929331,-0.03782218892104361,-0.005002156066929331,0.0,0.0,[],0.036804553,18.983334,19.028437,0.13442126
1041,-0.6831823174235403,-0.10936179441965879,-0.037826201913165325,-0.005009257975451931,-0.037826201913165325,-0.005009257975451931,0.0,0.0,[],0.036771476,18.983334,19.028437,0.13442126
1042,-0.683938902083068,-0.10946211665502605,-0.037829232976380855,-0.005016111768362919,-0.037829232976380855,-0.005016111768362919,0.0,0.0,[],0.036737695,18.983334,19.028437,0.13442126
1043,-0.6846955289852957,-0.10956257109889053,-0.03783134511138819,-0.005022722193224638,-0.03783134511138819,-0.005022722193224638,0.0,0.0,[],0.036703207,18.983334,19.028437,0.13442126
1044,-0.6854521804142718,-0.10966315295983409,-0.037832571448805585,-0.005029093047177469,-0.037832571448805585,-0.005029093047177469,0.0,0.0,[],0.036668,18.983334,19.028437,0.13442126
1045,-0.6862088395984552,-0.10976385749737022,-0.037832959209171624,-0.0050352268768065755,-0.037832959209171624,-0.0050352268768065755,0.0,0.0,[],0.036632072,18.983334,19.028437,0.13442126
1046,-0.6869654907111904,-0.10986468006637298,-0.037832555636757026,-0.005041128450137933,-0.037832555636757026,-0.005041128450137933,0.0,0.0,[],0.036595415,18.983334,19.028437,0.13442126
1047,-0.6877221189129081,-0.10996561608277079,-0.03783141008588864,-0.005046800819890507,-0.03783141008588864,-0.005046800819890507,0.0,0.0,[],0.03655803,18.983334,19.028437,0.13442126
1048,-0.6884787098992464,-0.11006666102549277,-0.03782954931691329,-0.005052247136099197,-0.03782954931691329,-0.005052247136099197,0.0,0.0,[],0.036519904,18.983334,19.028437,0.13442126
1049,-0.6892352500378778,-0.1101678104381786,-0.037827006931567486,-0.0050574706342914055,-0.037827006931567486,-0.0050574706342914055,0.0,0.0,[],0.036481034,20.983334,19.028437,0.13442126
1050,-0.6899917262999177,-0.11026905994168404,-0.037823813101996895,-0.005062475175272141,-0.037823813101996895,-0.005062475175272141,0.0,0.0,[],0.03644141,20.983334,19.028437,0.13442126
1051,-0.6907481262150889,-0.1103704051973192,-0.037819995758556435,-0.00506726278175762,-0.037819995758556435,-0.00506726278175762,0.0,0.0,[],0.036401033,20.983334,19.028437,0.13442126
1052,-0.6915044377517585,-0.11047184192187333,-0.037815576833483466,-0.005071836227706683,-0.037815576833483466,-0.005071836227706683,0.0,0.0,[],0.036359895,20.983334,19.028437,0.13442126
1053,-0.6922606495823612,-0.11057336588986134,-0.03781059153013466,-0.0050761983994007664,-0.03781059153013466,-0.0050761983994007664,0.0,0.0,[],0.036317993,20.983334,19.028437,0.13442126
1054,-0.6930167506893145,-0.11067497293553376,-0.037805055347663985,-0.005080352283620471,-0.037805055347663985,-0.005080352283620471,0.0,0.0,[],0.036275316,20.983334,19.028437,0.13442126
1055,-0.6937727305898188,-0.11077665894237203,-0.037798995025215665,-0.005084300341913206,-0.037798995025215665,-0.005084300341913206,0.0,0.0,[],0.036231864,20.983334,19.028437,0.13442126
1056,-0.6945285791254641,-0.11087841984116951,-0.037792426782263466,-0.005088044939874692,-0.037792426782263466,-0.005088044939874692,0.0,0.0,[],0.03618763,20.983334,19.028437,0.13442126
1057,-0.6952842863797476,-0.11098025161821243,-0.03778536271417743,-0.00509158885214589,-0.03778536271417743,-0.00509158885214589,0.0,0.0,[],0.036142614,20.983334,19.028437,0.13442126
1058,-0.6960398428580177,-0.11108215029628499,-0.03777782391350393,-0.005094933903627918,-0.03777782391350393,-0.005094933903627918,0.0,0.0,[],0.036096804,20.983334,19.028437,0.13442126
1059,-0.6967952393374705,-0.11118411194754788,-0.03776982397264128,-0.005098082563144146,-0.03776982397264128,-0.005098082563144146,0.0,0.0,[],0.036050197,20.983334,19.028437,0.13442126
