sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
912,1.0,-1.0,0.26152850139402517,-0.15402136912058495,0.26152850139402517,-0.15402136912058495,0.0,0.0,[],0.9775516,16.983334,17.05182,0.14140469
913,1.0,-1.0,0.2614373978918252,-0.1540325559845428,0.2614373978918252,-0.1540325559845428,0.0,0.0,[],0.9771477,16.983334,17.05182,0.14140469
914,1.0,-1.0,0.2613554436589425,-0.15404201379539018,0.2613554436589425,-0.15404201379539018,0.0,0.0,[],0.9767307,16.983334,17.05182,0.14140469
915,1.0,-1.0,0.26165828740846564,-0.15400954638431585,0.26165828740846564,-0.15400954638431585,0.0,0.0,[],0.9763004,16.983334,17.05182,0.14140469
916,1.0,-1.0,0.261548868050852,-0.1540281568305204,0.261548868050852,-0.1540281568305204,0.0,0.0,[],0.97585666,16.983334,17.05182,0.14140469
917,1.0,-1.0,0.26144592922133825,-0.15403370494146884,0.26144592922133825,-0.15403370494146884,0.0,0.0,[],0.97539926,16.983334,17.05182,0.14140469
918,1.0,-1.0,0.2613539397912632,-0.1540374460399221,0.2613539397912632,-0.1540374460399221,0.0,0.0,[],0.9749279,16.983334,17.05182,0.14140469
919,1.0,-1.0,0.26164641739666195,-0.15399927224081011,0.26164641739666195,-0.15399927224081011,0.0,0.0,[],0.97444254,16.983334,17.05182,0.14140469
920,1.0,-1.0,0.2615284759500014,-0.15401200283378103,0.2615284759500014,-0.15401200283378103,0.0,0.0,[],0.97394294,16.983334,17.05182,0.14140469
921,1.0,-1.0,0.26141778448578634,-0.15401162447767547,0.26141778448578634,-0.15401162447767547,0.0,0.0,[],0.9734289,16.983334,17.05182,0.14140469
922,1.0,-1.0,0.26129689955047297,-0.1540089526514521,0.26129689955047297,-0.1540089526514521,0.0,0.0,[],0.9729002,16.983334,17.05182,0.14140469
923,1.0,-1.0,0.2615848841065258,-0.15396477164711087,0.2615848841065258,-0.15396477164711087,0.0,0.0,[],0.9723567,16.983334,17.05182,0.14140469
924,1.0,-1.0,0.26145820623565896,-0.1539603510922234,0.26145820623565896,-0.1539603510922234,0.0,0.0,[],0.9717981,16.983334,17.05182,0.14140469
925,1.0,-1.0,0.26134493916976,-0.15395396258816163,0.26134493916976,-0.15395396258816163,0.0,0.0,[],0.97122437,16.983334,17.05182,0.14140469
926,1.0,-1.0,0.2616168579457394,-0.15390566478879464,0.2616168579457394,-0.15390566478879464,0.0,0.0,[],0.97063524,16.983334,17.05182,0.14140469
927,1.0,-1.0,0.2614766391830585,-0.1538969740366838,0.2614766391830585,-0.1538969740366838,0.0,0.0,[],0.97003055,16.983334,17.05182,0.14140469
928,1.0,-1.0,0.2613513078445635,-0.15388623295154957,0.2613513078445635,-0.15388623295154957,0.0,0.0,[],0.9694101,16.983334,17.05182,0.14140469
929,1.0,-1.0,0.26121711651427404,-0.15387305398405715,0.26121711651427404,-0.15387305398405715,0.0,0.0,[],0.9687737,16.983334,17.05182,0.14140469
930,1.0,-1.0,0.26153465013118193,-0.1538160704957363,0.26153465013118193,-0.1538160704957363,0.0,0.0,[],0.96812123,16.983334,17.05182,0.14140469
931,1.0,-1.0,0.26139134588225943,-0.15380097271179238,0.26139134588225943,-0.15380097271179238,0.0,0.0,[],0.9674524,16.983334,17.05182,0.14140469
932,1.0,-1.0,0.26124127263534547,-0.15378334119293413,0.26124127263534547,-0.15378334119293413,0.0,0.0,[],0.9667672,16.983334,17.05182,0.14140469
933,1.0,-1.0,0.2615438201369784,-0.1537218973534209,0.2615438201369784,-0.1537218973534209,0.0,0.0,[],0.9660653,16.983334,17.05182,0.14140469
934,1.0,-1.0,0.26139018897589494,-0.15369255967732443,0.26139018897589494,-0.15369255967732443,0.0,0.0,[],0.9653466,16.983334,17.05182,0.14140469
935,1.0,-1.0,0.26123083576891304,-0.15366082375464885,0.26123083576891304,-0.15366082375464885,0.0,0.0,[],0.9646109,16.983334,17.05182,0.14140469
936,1.0,-1.0,0.26152427342236706,-0.1535839604874809,0.26152427342236706,-0.1535839604874809,0.0,0.0,[],0.96385795,16.983334,17.05182,0.14140469
937,1.0,-1.0,0.26136098981584155,-0.1535504060192352,0.26136098981584155,-0.1535504060192352,0.0,0.0,[],0.96308774,16.983334,17.05182,0.14140469
938,1.0,-1.0,0.2611929848549721,-0.15351436389380524,0.2611929848549721,-0.15351436389380524,0.0,0.0,[],0.96230006,16.983334,17.05182,0.14140469
939,1.0,-1.0,0.26147746990824317,-0.15343321319585357,0.26147746990824317,-0.15343321319585357,0.0,0.0,[],0.9614946,16.983334,17.05182,0.14140469
940,1.0,-1.0,0.26130722594604094,-0.15339516467781777,0.26130722594604094,-0.15339516467781777,0.0,0.0,[],0.96067137,16.983334,17.05182,0.14140469
941,1.0,-1.0,0.26125705579539726,-0.15334462463567888,0.26125705579539726,-0.15334462463567888,0.0,0.0,[],0.95983016,16.983334,17.05182,0.14140469
942,1.0,-1.0,0.26147542329050566,-0.1532616697039657,0.26147542329050566,-0.1532616697039657,0.0,0.0,[],0.9589707,16.983334,17.05182,0.14140469
943,1.0,-1.0,0.26129151714627596,-0.15321914699222816,0.26129151714627596,-0.15321914699222816,0.0,0.0,[],0.958093,16.983334,17.05182,0.14140469
944,1.0,-1.0,0.2612288217401897,-0.15316405564578872,0.2612288217401897,-0.15316405564578872,0.0,0.0,[],0.95719683,16.983334,17.05182,0.14140469
945,1.0,-1.0,0.26147829770849285,-0.15307423151159583,0.26147829770849285,-0.15307423151159583,0.0,0.0,[],0.95628196,16.983334,17.05182,0.14140469
946,1.0,-1.0,0.2612792302730327,-0.15302705748024437,0.2612792302730327,-0.15302705748024437,0.0,0.0,[],0.9553483,16.983334,17.05182,0.14140469
947,1.0,-1.0,0.2610790926897266,-0.15297710372749407,0.2610790926897266,-0.15297710372749407,0.0,0.0,[],0.9543958,16.983334,17.05182,0.14140469
948,1.0,-1.0,0.2613273080838212,-0.15288257593408616,0.2613273080838212,-0.15288257593408616,0.0,0.0,[],0.95342416,16.983334,17.05182,0.14140469
949,1.0,-1.0,0.2611104458970317,-0.15282960618048946,0.2611104458970317,-0.15282960618048946,0.0,0.0,[],0.9524333,18.983334,17.05182,0.14140469
950,1.0,-1.0,0.2613464667570611,-0.15273160266212926,0.2613464667570611,-0.15273160266212926,0.0,0.0,[],0.951423,18.983334,17.05182,0.14140469
951,1.0,-1.0,0.261116153376463,-0.15267545558151596,0.261116153376463,-0.15267545558151596,0.0,0.0,[],0.9503932,18.983334,17.05182,0.14140469
952,1.0,-1.0,0.2615523251493528,-0.15268979247036896,0.2615523251493528,-0.15268979247036896,0.0,0.0,[],0.9864871183623388,18.983334,19.043922,0.14140469
953,1.0,-1.0,0.2615067343263604,-0.15274923543245222,0.2615067343263604,-0.15274923543245222,0.0,0.0,[],0.98648673,18.983334,19.043922,0.14140469
954,1.0,-1.0,0.261467257017614,-0.15280731489099253,0.261467257017614,-0.15280731489099253,0.0,0.0,[],0.9864859,18.983334,19.043922,0.14140469
955,1.0,-1.0,0.26143307417220285,-0.15286406914663075,0.26143307417220285,-0.15286406914663075,0.0,0.0,[],0.9864843,18.983334,19.043922,0.14140469
956,1.0,-1.0,0.26138192247304914,-0.1529191098524052,0.26138192247304914,-0.1529191098524052,0.0,0.0,[],0.98648185,18.983334,19.043922,0.14140469
957,1.0,-1.0,0.2613370187514761,-0.1529728664608001,0.2613370187514761,-0.1529728664608001,0.0,0.0,[],0.9864782,18.983334,19.043922,0.14140469
958,1.0,-1.0,0.2612981093021176,-0.15302537120794568,0.2612981093021176,-0.15302537120794568,0.0,0.0,[],0.9864732,18.983334,19.043922,0.14140469
959,1.0,-1.0,0.26126436136615894,-0.15307665747957344,0.26126436136615894,-0.15307665747957344,0.0,0.0,[],0.98646665,18.983334,19.043922,0.14140469
960,1.0,-1.0,0.26136281736177125,-0.1531165533741614,0.26136281736177125,-0.1531165533741614,0.0,0.0,[],0.98645824,18.983334,19.043922,0.14140469
961,1.0,-1.0,0.26132065430061857,-0.15316595401588984,0.26132065430061857,-0.15316595401588984,0.0,0.0,[],0.9864478,18.983334,19.043922,0.14140469
962,1.0,-1.0,0.26128406233834767,-0.15321417590882902,0.26128406233834767,-0.15321417590882902,0.0,0.0,[],0.9864352,18.983334,19.043922,0.14140469
963,1.0,-1.0,0.261379980334425,-0.153251049039568,0.261379980334425,-0.153251049039568,0.0,0.0,[],0.9864201,18.983334,19.043922,0.14140469
964,1.0,-1.0,0.26133558156794834,-0.1532974638283804,0.26133558156794834,-0.1532974638283804,0.0,0.0,[],0.9864024,18.983334,19.043922,0.14140469
965,1.0,-1.0,0.2612970096138838,-0.15334273335963644,0.2612970096138838,-0.15334273335963644,0.0,0.0,[],0.9863818,18.983334,19.043922,0.14140469
966,1.0,-1.0,0.26139114756148274,-0.15337668695417506,0.26139114756148274,-0.15337668695417506,0.0,0.0,[],0.9863581,18.983334,19.043922,0.14140469
967,1.0,-1.0,0.261345168846276,-0.1534202104993483,0.261345168846276,-0.1534202104993483,0.0,0.0,[],0.9863311,18.983334,19.043922,0.14140469
968,1.0,-1.0,0.2613051683525214,-0.15346261710135423,0.2613051683525214,-0.15346261710135423,0.0,0.0,[],0.9863006,18.983334,19.043922,0.14140469
969,1.0,-1.0,0.261397964140599,-0.15349373462947824,0.261397964140599,-0.15349373462947824,0.0,0.0,[],0.9862663,18.983334,19.043922,0.14140469
970,1.0,-1.0,0.26135077024952125,-0.15353444276468053,0.26135077024952125,-0.15353444276468053,0.0,0.0,[],0.9862281,18.983334,19.043922,0.14140469
971,1.0,-1.0,0.26130963788961026,-0.15357405391466727,0.26130963788961026,-0.15357405391466727,0.0,0.0,[],0.9861857,18.983334,19.043922,0.14140469
972,1.0,-1.0,0.26140140432613634,-0.15360239553581323,0.26140140432613634,-0.15360239553581323,0.0,0.0,[],0.98613894,18.983334,19.043922,0.14140469
973,1.0,-1.0,0.26135322967962793,-0.15364034275069116,0.26135322967962793,-0.15364034275069116,0.0,0.0,[],0.98608756,18.983334,19.043922,0.14140469
974,1.0,-1.0,0.26131115823733353,-0.15367720528035989,0.26131115823733353,-0.15367720528035989,0.0,0.0,[],0.98603135,18.983334,19.043922,0.14140469
975,1.0,-1.0,0.2616763174497123,-0.15367125087493605,0.2616763174497123,-0.15367125087493605,0.0,0.0,[],0.98597014,18.983334,19.043922,0.14140469
976,1.0,-1.0,0.26161327767255216,-0.15370810052979778,0.26161327767255216,-0.15370810052979778,0.0,0.0,[],0.9859037,18.983334,19.043922,0.14140469
977,1.0,-1.0,0.2615581970581502,-0.15374381294520845,0.2615581970581502,-0.15374381294520845,0.0,0.0,[],0.98583174,18.983334,19.043922,0.14140469
978,1.0,-1.0,0.261507915930963,-0.1537882152332486,0.261507915930963,-0.1537882152332486,0.0,0.0,[],0.98575413,18.983334,19.043922,0.14140469
979,1.0,-1.0,0.26146388562989387,-0.1538313062845873,0.26146388562989387,-0.1538313062845873,0.0,0.0,[],0.9856706,18.983334,19.043922,0.14140469
980,1.0,-1.0,0.26142526887048234,-0.15387310695575707,0.26142526887048234,-0.15387310695575707,0.0,0.0,[],0.98558104,18.983334,19.043922,0.14140469
981,1.0,-1.0,0.2613907277387284,-0.15391364097365567,0.2613907277387284,-0.15391364097365567,0.0,0.0,[],0.98548514,18.983334,19.043922,0.14140469
982,1.0,-1.0,0.2613387254291979,-0.1539524937833221,0.2613387254291979,-0.1539524937833221,0.0,0.0,[],0.9853826,18.983334,19.043922,0.14140469
983,1.0,-1.0,0.26169438128050615,-0.15394992334256585,0.26169438128050615,-0.15394992334256585,0.0,0.0,[],0.98527336,18.983334,19.043922,0.14140469
984,1.0,-1.0,0.261623483752885,-0.15398830233459648,0.261623483752885,-0.15398830233459648,0.0,0.0,[],0.9851572,18.983334,19.043922,0.14140469
985,1.0,-1.0,0.2615613099092684,-0.15402533260055407,0.2615613099092684,-0.15402533260055407,0.0,0.0,[],0.9850338,18.983334,19.043922,0.14140469
986,1.0,-1.0,0.26151218543742516,-0.1540721421864646,0.26151218543742516,-0.1540721421864646,0.0,0.0,[],0.98490304,18.983334,19.043922,0.14140469
987,1.0,-1.0,0.2614688636836604,-0.15411741774221355,0.2614688636836604,-0.15411741774221355,0.0,0.0,[],0.9847647,18.983334,19.043922,0.14140469
988,1.0,-1.0,0.26143055565768236,-0.15416117683923858,0.26143055565768236,-0.15416117683923858,0.0,0.0,[],0.98461854,18.983334,19.043922,0.14140469
989,1.0,-1.0,0.2613959785281281,-0.1542034423567884,0.2613959785281281,-0.1542034423567884,0.0,0.0,[],0.98446435,18.983334,19.043922,0.14140469
990,1.0,-1.0,0.26134368166236754,-0.15424379802641397,0.26134368166236754,-0.15424379802641397,0.0,0.0,[],0.9843019,18.983334,19.043922,0.14140469
991,1.0,-1.0,0.26169824236563954,-0.1542425537602412,0.26169824236563954,-0.1542425537602412,0.0,0.0,[],0.98413104,18.983334,19.043922,0.14140469
992,1.0,-1.0,0.2616265428237625,-0.15428196924881377,0.2616265428237625,-0.15428196924881377,0.0,0.0,[],0.9839515,18.983334,19.043922,0.14140469
993,1.0,-1.0,0.2615633517430638,-0.154319805174282,0.2615633517430638,-0.154319805174282,0.0,0.0,[],0.9837631,18.983334,19.043922,0.14140469
994,1.0,-1.0,0.2615074791224856,-0.15435608299708292,0.2615074791224856,-0.15435608299708292,0.0,0.0,[],0.9835656,18.983334,19.043922,0.14140469
995,1.0,-1.0,0.261457916121401,-0.15439081987392456,0.261457916121401,-0.15439081987392456,0.0,0.0,[],0.98335886,18.983334,19.043922,0.14140469
996,1.0,-1.0,0.2614137950563986,-0.1544240308260214,0.2614137950563986,-0.1544240308260214,0.0,0.0,[],0.98314255,18.983334,19.043922,0.14140469
997,1.0,-1.0,0.26137376195180195,-0.15445573594229245,0.26137376195180195,-0.15445573594229245,0.0,0.0,[],0.98291653,18.983334,19.043922,0.14140469
998,1.0,-1.0,0.26171655056310783,-0.15444547888387206,0.26171655056310783,-0.15444547888387206,0.0,0.0,[],0.9826806,18.983334,19.043922,0.14140469
999,1.0,-1.0,0.2616653703240104,-0.1544979194534335,0.2616653703240104,-0.1544979194534335,0.0,0.0,[],0.9824346,18.983334,19.043922,0.14140469
1000,1.0,-1.0,0.2616196536378652,-0.1545483205866276,0.2616196536378652,-0.1545483205866276,0.0,0.0,[],0.98217815,18.983334,19.043922,0.14140469
1001,1.0,-1.0,0.26157858194125083,-0.15459670011682647,0.26157858194125083,-0.15459670011682647,0.0,0.0,[],0.9819112,18.983334,19.043922,0.14140469
1002,1.0,-1.0,0.2615415330415658,-0.15464307761999407,0.2615415330415658,-0.15464307761999407,0.0,0.0,[],0.9816335,18.983334,19.043922,0.14140469
1003,1.0,-1.0,0.26150789242598194,-0.15468746839746927,0.26150789242598194,-0.15468746839746927,0.0,0.0,[],0.9813449,18.983334,19.043922,0.14140469
1004,1.0,-1.0,0.2614771401291023,-0.15472988536043886,0.2614771401291023,-0.15472988536043886,0.0,0.0,[],0.98104507,18.983334,19.043922,0.14140469
1005,1.0,-1.0,0.26144884883393615,-0.15477034146738333,0.26144884883393615,-0.15477034146738333,0.0,0.0,[],0.9807339,18.983334,19.043922,0.14140469
1006,1.0,-1.0,0.2614220895553103,-0.15480885149213464,0.2614220895553103,-0.15480885149213464,0.0,0.0,[],0.9804111,18.983334,19.043922,0.14140469
1007,1.0,-1.0,0.26166945852270374,-0.15481555756264243,0.26166945852270374,-0.15481555756264243,0.0,0.0,[],0.98007655,18.983334,19.043922,0.14140469
1008,1.0,-1.0,0.2616109016958603,-0.15485135843914577,0.2616109016958603,-0.15485135843914577,0.0,0.0,[],0.97973,18.983334,19.043922,0.14140469
1009,1.0,-1.0,0.26155816516944697,-0.15488513169543694,0.26155816516944697,-0.15488513169543694,0.0,0.0,[],0.9793713,18.983334,19.043922,0.14140469
1010,1.0,-1.0,0.2615104154934329,-0.15491689404439057,0.2615104154934329,-0.15491689404439057,0.0,0.0,[],0.9790003,18.983334,19.043922,0.14140469
1011,1.0,-1.0,0.2614669229074593,-0.1549466582862351,0.2614669229074593,-0.1549466582862351,0.0,0.0,[],0.97861665,18.983334,19.043922,0.14140469
1012,1.0,-1.0,0.26142705331182015,-0.1549744333885883,0.26142705331182015,-0.1549744333885883,0.0,0.0,[],0.9782202,18.983334,19.043922,0.14140469
1013,1.0,-1.0,0.2617879485219987,-0.1549604012122927,0.2617879485219987,-0.1549604012122927,0.0,0.0,[],0.97781086,18.983334,19.043922,0.14140469
1014,1.0,-1.0,0.26170184251128603,-0.15498585969885426,0.26170184251128603,-0.15498585969885426,0.0,0.0,[],0.9773883,18.983334,19.043922,0.14140469
1015,1.0,-1.0,0.26162471012099786,-0.15500921012221625,0.26162471012099786,-0.15500921012221625,0.0,0.0,[],0.9769524,18.983334,19.043922,0.14140469
1016,1.0,-1.0,0.26155532105218526,-0.15503047258948754,0.26155532105218526,-0.15503047258948754,0.0,0.0,[],0.97650284,18.983334,19.043922,0.14140469
1017,1.0,-1.0,0.26149256854438363,-0.15504966263119968,0.26149256854438363,-0.15504966263119968,0.0,0.0,[],0.9760395,18.983334,19.043922,0.14140469
1018,1.0,-1.0,0.26143549137083255,-0.15506679368422738,0.26143549137083255,-0.15506679368422738,0.0,0.0,[],0.97556233,18.983334,19.043922,0.14140469
1019,1.0,-1.0,0.26177980627431907,-0.15504216106251079,0.26177980627431907,-0.15504216106251079,0.0,0.0,[],0.97507095,18.983334,19.043922,0.14140469
1020,1.0,-1.0,0.26168003900562553,-0.15505683265541848,0.26168003900562553,-0.15505683265541848,0.0,0.0,[],0.9745652,18.983334,19.043922,0.14140469
1021,1.0,-1.0,0.2615905348389447,-0.15506933058873074,0.2615905348389447,-0.15506933058873074,0.0,0.0,[],0.974045,18.983334,19.043922,0.14140469
1022,1.0,-1.0,0.2615098701967895,-0.1550796753870145,0.2615098701967895,-0.1550796753870145,0.0,0.0,[],0.97350997,18.983334,19.043922,0.14140469
1023,1.0,-1.0,0.2614368025566023,-0.15508788329111667,0.2614368025566023,-0.15508788329111667,0.0,0.0,[],0.97296005,18.983334,19.043922,0.14140469
1024,1.0,-1.0,0.26176568343686313,-0.15505436025136987,0.26176568343686313,-0.15505436025136987,0.0,0.0,[],0.97239506,18.983334,19.043922,0.14140469
1025,1.0,-1.0,0.26165328885286954,-0.15505995177068144,0.26165328885286954,-0.15505995177068144,0.0,0.0,[],0.97181475,18.983334,19.043922,0.14140469
1026,1.0,-1.0,0.261552357038056,-0.15506329850745715,0.261552357038056,-0.15506329850745715,0.0,0.0,[],0.971219,18.983334,19.043922,0.14140469
1027,1.0,-1.0,0.26146127531279717,-0.15506441942909532,0.26146127531279717,-0.15506441942909532,0.0,0.0,[],0.9706076,18.983334,19.043922,0.14140469
1028,1.0,-1.0,0.26164823386676517,-0.15503377846164312,0.26164823386676517,-0.15503377846164312,0.0,0.0,[],0.96998036,18.983334,19.043922,0.14140469
1029,1.0,-1.0,0.26153796773320437,-0.1550316572055408,0.26153796773320437,-0.1550316572055408,0.0,0.0,[],0.9693371,18.983334,19.043922,0.14140469
1030,1.0,-1.0,0.26143845959774126,-0.15502725736985212,0.26143845959774126,-0.15502725736985212,0.0,0.0,[],0.96867764,18.983334,19.043922,0.14140469
1031,1.0,-1.0,0.2616166727125915,-0.1549911109872255,0.2616166727125915,-0.1549911109872255,0.0,0.0,[],0.96800184,18.983334,19.043922,0.14140469
1032,1.0,-1.0,0.261499671268723,-0.15498335749941816,0.261499671268723,-0.15498335749941816,0.0,0.0,[],0.9673095,18.983334,19.043922,0.14140469
1033,1.0,-1.0,0.26139401373399096,-0.15497327237551417,0.26139401373399096,-0.15497327237551417,0.0,0.0,[],0.96660036,18.983334,19.043922,0.14140469
1034,1.0,-1.0,0.26166981117745536,-0.1549211203195,0.26166981117745536,-0.1549211203195,0.0,0.0,[],0.9658743,18.983334,19.043922,0.14140469
1035,1.0,-1.0,0.2615342857857854,-0.1549080006237773,0.2615342857857854,-0.1549080006237773,0.0,0.0,[],0.96513116,18.983334,19.043922,0.14140469
1036,1.0,-1.0,0.26141221464382625,-0.15489246409322277,0.26141221464382625,-0.15489246409322277,0.0,0.0,[],0.96437085,18.983334,19.043922,0.14140469
1037,1.0,-1.0,0.26169358290968603,-0.15483528437232508,0.26169358290968603,-0.15483528437232508,0.0,0.0,[],0.96359307,18.983334,19.043922,0.14140469
1038,1.0,-1.0,0.2615425122453985,-0.1548165798261607,0.2615425122453985,-0.1548165798261607,0.0,0.0,[],0.9627977,18.983334,19.043922,0.14140469
1039,1.0,-1.0,0.2614065573685025,-0.15479537940825594,0.2614065573685025,-0.15479537940825594,0.0,0.0,[],0.9619846,18.983334,19.043922,0.14140469
1040,1.0,-1.0,0.2616745013761488,-0.1547325617588058,0.2616745013761488,-0.1547325617588058,0.0,0.0,[],0.96115357,18.983334,19.043922,0.14140469
1041,1.0,-1.0,0.26151251190054836,-0.1547080399772085,0.26151251190054836,-0.1547080399772085,0.0,0.0,[],0.9603045,18.983334,19.043922,0.14140469
1042,1.0,-1.0,0.2613666892680726,-0.15468095329867992,0.2613666892680726,-0.15468095329867992,0.0,0.0,[],0.9594372,18.983334,19.043922,0.14140469
1043,1.0,-1.0,0.26157400982225454,-0.15459028537895847,0.26157400982225454,-0.15459028537895847,0.0,0.0,[],0.95855147,18.983334,19.043922,0.14140469
1044,1.0,-1.0,0.2614105981443231,-0.15456010384093588,0.2614105981443231,-0.15456010384093588,0.0,0.0,[],0.95764714,18.983334,19.043922,0.14140469
1045,1.0,-1.0,0.26149885703813425,-0.15447660339430058,0.26149885703813425,-0.15447660339430058,0.0,0.0,[],0.95672417,18.983334,19.043922,0.14140469
1046,1.0,-1.0,0.2613053656928628,-0.15442120642853752,0.2613053656928628,-0.15442120642853752,0.0,0.0,[],0.9557823,18.983334,19.043922,0.14140469
1047,1.0,-1.0,0.2614988452656348,-0.15432427832581652,0.2614988452656348,-0.15432427832581652,0.0,0.0,[],0.9548214,18.983334,19.043922,0.14140469
1048,1.0,-1.0,0.2612948297715434,-0.1542659682958174,0.2612948297715434,-0.1542659682958174,0.0,0.0,[],0.9538413,18.983334,19.043922,0.14140469
1049,1.0,-1.0,0.26147813694439037,-0.1541661263830747,0.26147813694439037,-0.1541661263830747,0.0,0.0,[],0.95284194,20.983334,19.043922,0.14140469
1050,1.0,-1.0,0.2612658243847932,-0.15410474116595196,0.2612658243847932,-0.15410474116595196,0.0,0.0,[],0.9518231,20.983334,19.043922,0.14140469
1051,1.0,-1.0,0.26147839043875365,-0.15398882082752152,0.26147839043875365,-0.15398882082752152,0.0,0.0,[],0.9507847,20.983334,19.043922,0.14140469
