sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
825,-0.005769396298450136,-0.032897904621312354,-0.0006953075943171849,-0.010766313658393756,-0.0006953075943171849,-0.010766313658393756,0.0,0.0,[],0.31309837,14.983335,15.0128355,0.0
826,-0.005783299697684258,-0.033113538544123446,-0.0006951699617060991,-0.010781696140554686,-0.0006951699617060991,-0.010781696140554686,0.0,0.0,[],0.31289837,14.983335,15.0128355,0.0
827,-0.005797198442377733,-0.03332946837789335,-0.000694937234673787,-0.01079649168849528,-0.000694937234673787,-0.01079649168849528,0.0,0.0,[],0.31269324,14.983335,15.0128355,0.0
828,-0.005811095049481548,-0.03354568251475938,-0.0006948303551907453,-0.010810706843301432,-0.0006948303551907453,-0.010810706843301432,0.0,0.0,[],0.31248292,14.983335,15.0128355,0.0
829,-0.005824989598255181,-0.0337621695443829,-0.0006947274386816527,-0.010824351481176109,-0.0006947274386816527,-0.010824351481176109,0.0,0.0,[],0.31226733,14.983335,15.0128355,0.0
830,-0.0058388845869037235,-0.03397891843884962,-0.0006947494324271442,-0.01083744472333592,-0.0006947494324271442,-0.01083744472333592,0.0,0.0,[],0.31204644,14.983335,15.0128355,0.0
831,-0.005852777305561351,-0.03419591819560195,-0.0006946359328813823,-0.010849987837616482,-0.0006946359328813823,-0.010849987837616482,0.0,0.0,[],0.31182015,14.983335,15.0128355,0.0
832,-0.005866667062649003,-0.03441315824632964,-0.0006944878543825861,-0.010862002536384807,-0.0006944878543825861,-0.010862002536384807,0.0,0.0,[],0.31158847,14.983335,15.0128355,0.0
833,-0.005880555261436428,-0.03463062826948656,-0.0006944099393712544,-0.010873501157846022,-0.0006944099393712544,-0.010873501157846022,0.0,0.0,[],0.31135127,14.983335,15.0128355,0.0
834,-0.005894441967804723,-0.03484831809521209,-0.0006943353184147294,-0.010884491286276443,-0.0006943353184147294,-0.010884491286276443,0.0,0.0,[],0.31110856,14.983335,15.0128355,0.0
835,-0.005908326500374525,-0.03506621785799892,-0.0006942266284901133,-0.010894988139341422,-0.0006942266284901133,-0.010894988139341422,0.0,0.0,[],0.31086025,14.983335,15.0128355,0.0
836,-0.005922207511924549,-0.03528431793692105,-0.0006940505775012151,-0.010905003946106717,-0.0006940505775012151,-0.010905003946106717,0.0,0.0,[],0.3106063,14.983335,15.0128355,0.0
837,-0.0059360850265882375,-0.0355026086457144,-0.0006938757331844125,-0.010914535439667361,-0.0006938757331844125,-0.010914535439667361,0.0,0.0,[],0.31034663,14.983335,15.0128355,0.0
838,-0.0059499594119074625,-0.035721080643086205,-0.0006937192659612346,-0.010923599868590372,-0.0006937192659612346,-0.010923599868590372,0.0,0.0,[],0.3100812,14.983335,15.0128355,0.0
839,-0.005963832968739897,-0.03593972493697149,-0.0006936778416217204,-0.01093221469426453,-0.0006936778416217204,-0.01093221469426453,0.0,0.0,[],0.30980998,14.983335,15.0128355,0.0
840,-0.0059777045741819575,-0.03615853233703544,-0.0006935802721030337,-0.010940370003197586,-0.0006935802721030337,-0.010940370003197586,0.0,0.0,[],0.3095329,14.983335,15.0128355,0.0
841,-0.0059915757997993846,-0.0363774941146755,-0.0006935612808713354,-0.010948088882003049,-0.0006935612808713354,-0.010948088882003049,0.0,0.0,[],0.3092499,14.983335,15.0128355,0.0
842,-0.006005446399473141,-0.03659660164953718,-0.0006935299836878239,-0.010955376743083889,-0.0006935299836878239,-0.010955376743083889,0.0,0.0,[],0.30896094,14.983335,15.0128355,0.0
843,-0.006019314959285143,-0.03681584644598499,-0.0006934279906000707,-0.01096223982239053,-0.0006934279906000707,-0.01096223982239053,0.0,0.0,[],0.308666,14.983335,15.0128355,0.0
844,-0.0060331806194205565,-0.03703522008480829,-0.0006932830067706841,-0.01096868194116496,-0.0006932830067706841,-0.01096868194116496,0.0,0.0,[],0.30836496,14.983335,15.0128355,0.0
845,-0.0060470464927737866,-0.037254714524900666,-0.0006932936676615209,-0.010974722004618798,-0.0006932936676615209,-0.010974722004618798,0.0,0.0,[],0.3080578,14.983335,15.0128355,0.0
846,-0.0060609116587755415,-0.037474321576034954,-0.0006932583000877623,-0.010980352556714479,-0.0006932583000877623,-0.010980352556714479,0.0,0.0,[],0.3077445,14.983335,15.0128355,0.0
847,-0.006074774776498452,-0.0376940333876257,-0.0006931558861455467,-0.010985590579537075,-0.0006931558861455467,-0.010985590579537075,0.0,0.0,[],0.307425,14.983335,15.0128355,0.0
848,-0.006088636062602204,-0.03791384219346125,-0.0006930643051876184,-0.010990440291777759,-0.0006930643051876184,-0.010990440291777759,0.0,0.0,[],0.30709922,14.983335,15.0128355,0.0
849,-0.0061024964013623485,-0.038133740364763725,-0.0006930169380072182,-0.010994908565123751,-0.0006930169380072182,-0.010994908565123751,0.0,0.0,[],0.30676717,16.983334,15.0128355,0.0
850,-0.0061163544887588815,-0.038353720511388446,-0.0006929043698266635,-0.010999007331236044,-0.0006929043698266635,-0.010999007331236044,0.0,0.0,[],0.30642876,16.983334,15.0128355,0.0
851,-0.006130210969753719,-0.038573775384658095,-0.0006928240497418581,-0.011002743663482306,-0.0006928240497418581,-0.011002743663482306,0.0,0.0,[],0.30608395,16.983334,15.0128355,0.0
852,-0.006144066050585584,-0.03879389777991489,-0.0006927540415932465,-0.011006119762839717,-0.0006927540415932465,-0.011006119762839717,0.0,0.0,[],0.30573273,16.983334,15.0128355,0.0
853,-0.0061579190773898874,-0.03901408043729018,-0.0006926513402151779,-0.011009132868764482,-0.0006926513402151779,-0.011009132868764482,0.0,0.0,[],0.305375,16.983334,15.0128355,0.0
854,-0.006171769978766748,-0.03923431631363881,-0.0006925450688430312,-0.011011793817431226,-0.0006925450688430312,-0.011011793817431226,0.0,0.0,[],0.30501077,16.983334,15.0128355,0.0
855,-0.006185619371315204,-0.0394545985144998,-0.0006924696274228093,-0.01101411004304964,-0.0006924696274228093,-0.01101411004304964,0.0,0.0,[],0.30463994,16.983334,15.0128355,0.0
856,-0.006199468324288422,-0.03967492009815485,-0.0006924476486608877,-0.011016079182752492,-0.0006924476486608877,-0.011016079182752492,0.0,0.0,[],0.30426252,16.983334,15.0128355,0.0
857,-0.00621331684268276,-0.03989527426135394,-0.0006924259197169103,-0.011017708159954509,-0.0006924259197169103,-0.011017708159954509,0.0,0.0,[],0.30387846,16.983334,15.0128355,0.0
858,-0.0062271648590309075,-0.040115654425196656,-0.0006924008174073459,-0.01101900819213597,-0.0006924008174073459,-0.01101900819213597,0.0,0.0,[],0.3034877,16.983334,15.0128355,0.0
859,-0.006241191318748859,-0.04033892459096362,-0.00070132298589759,-0.011163508288348112,-0.00070132298589759,-0.011163508288348112,0.0,0.0,[],0.499614498805133,16.983334,17.193941,0.0
860,-0.006255249842782103,-0.040564985828332255,-0.0007029262016621796,-0.011303061868431996,-0.0007029262016621796,-0.011303061868431996,0.0,0.0,[],0.49961442,16.983334,17.193941,0.0
861,-0.00626929450703127,-0.04079374331353049,-0.0007022332124583808,-0.011437874259911496,-0.0007022332124583808,-0.011437874259911496,0.0,0.0,[],0.49961412,16.983334,17.193941,0.0
862,-0.006283322020260136,-0.04102510562822542,-0.0007013756614432931,-0.011568115734746698,-0.0007013756614432931,-0.011568115734746698,0.0,0.0,[],0.49961352,16.983334,17.193941,0.0
863,-0.006297330802377406,-0.041258984697823256,-0.0007004391058635373,-0.011693953479891661,-0.0007004391058635373,-0.011693953479891661,0.0,0.0,[],0.4996125,16.983334,17.193941,0.0
864,-0.00631131764336928,-0.04149529518727375,-0.0006993420495937097,-0.01181552447252443,-0.0006993420495937097,-0.01181552447252443,0.0,0.0,[],0.49961096,16.983334,17.193941,0.0
865,-0.006325286214538451,-0.04173395467220073,-0.0006984285584585304,-0.011932974246349204,-0.0006984285584585304,-0.011932974246349204,0.0,0.0,[],0.49960878,16.983334,17.193941,0.0
866,-0.006339083919265417,-0.04197487173601755,-0.000689885236348331,-0.012045853190841171,-0.000689885236348331,-0.012045853190841171,0.0,0.0,[],0.49960586,16.983334,17.193941,0.0
867,-0.006352896681728774,-0.042217949096988124,-0.000690638123167886,-0.012153868048528693,-0.000690638123167886,-0.012153868048528693,0.0,0.0,[],0.49960208,16.983334,17.193941,0.0
868,-0.006366704198154501,-0.0424631131596743,-0.0006903758212863376,-0.012258203134308587,-0.0006903758212863376,-0.012258203134308587,0.0,0.0,[],0.49959734,16.983334,17.193941,0.0
869,-0.0063804959201110645,-0.042710293401711376,-0.0006895860978281543,-0.01235901210185375,-0.0006895860978281543,-0.01235901210185375,0.0,0.0,[],0.49959153,16.983334,17.193941,0.0
870,-0.006394271639479928,-0.04295942162860454,-0.0006887859684431841,-0.012456411344658136,-0.0006887859684431841,-0.012456411344658136,0.0,0.0,[],0.49958453,16.983334,17.193941,0.0
871,-0.006408035757251384,-0.04321043158679343,-0.0006882058885728237,-0.012550497909444402,-0.0006882058885728237,-0.012550497909444402,0.0,0.0,[],0.49957624,16.983334,17.193941,0.0
872,-0.00642178232322233,-0.04346325912576047,-0.0006873282985472851,-0.01264137694835199,-0.0006873282985472851,-0.01264137694835199,0.0,0.0,[],0.49956656,16.983334,17.193941,0.0
873,-0.006435515735886494,-0.04371784264171877,-0.0006866706332082084,-0.012729175797915104,-0.0006866706332082084,-0.012729175797915104,0.0,0.0,[],0.49955535,16.983334,17.193941,0.0
874,-0.006449236340522172,-0.043974122539191265,-0.000686030231783874,-0.012813994873624779,-0.000686030231783874,-0.012813994873624779,0.0,0.0,[],0.4995425,16.983334,17.193941,0.0
875,-0.006462941678159233,-0.04423204095044978,-0.0006852668818530527,-0.012895920562925767,-0.0006852668818530527,-0.012895920562925767,0.0,0.0,[],0.49952793,16.983334,17.193941,0.0
876,-0.006476635268689966,-0.04449154204925433,-0.000684679526536669,-0.012975054940227437,-0.000684679526536669,-0.012975054940227437,0.0,0.0,[],0.49951157,16.983334,17.193941,0.0
877,-0.006490317914395564,-0.0447525718129293,-0.0006841322852799148,-0.013051488183748461,-0.0006841322852799148,-0.013051488183748461,0.0,0.0,[],0.49949324,16.983334,17.193941,0.0
878,-0.006503989739084405,-0.045015078277604044,-0.0006835912344420048,-0.013125323233737163,-0.0006835912344420048,-0.013125323233737163,0.0,0.0,[],0.49947286,16.983334,17.193941,0.0
879,-0.006517652840168935,-0.04527901110136438,-0.000683155054226503,-0.01319664118801711,-0.000683155054226503,-0.01319664118801711,0.0,0.0,[],0.4994503,16.983334,17.193941,0.0
880,-0.0065313054621180386,-0.0455443217768561,-0.0006826310974551997,-0.013265533774585947,-0.0006826310974551997,-0.013265533774585947,0.0,0.0,[],0.49942547,16.983334,17.193941,0.0
881,-0.006544944737820155,-0.04581096311090844,-0.0006819637851058213,-0.013332066702616885,-0.0006819637851058213,-0.013332066702616885,0.0,0.0,[],0.49939823,16.983334,17.193941,0.0
882,-0.0065585722716955605,-0.046078889512370984,-0.0006813766937702748,-0.013396320073127299,-0.0006813766937702748,-0.013396320073127299,0.0,0.0,[],0.49936852,16.983334,17.193941,0.0
883,-0.006572190922442422,-0.04634805692895836,-0.0006809325373430819,-0.01345837082936896,-0.0006809325373430819,-0.01345837082936896,0.0,0.0,[],0.49933618,16.983334,17.193941,0.0
884,-0.006585801680325961,-0.0466184228944712,-0.0006805378941769358,-0.013518298275641882,-0.0006805378941769358,-0.013518298275641882,0.0,0.0,[],0.49930117,16.983334,17.193941,0.0
885,-0.006599404073326385,-0.04688994621818549,-0.0006801196500211826,-0.013576166185714555,-0.0006801196500211826,-0.013576166185714555,0.0,0.0,[],0.49926332,16.983334,17.193941,0.0
886,-0.006612994906596853,-0.047162587078494175,-0.0006795416635234086,-0.013632043015434192,-0.0006795416635234086,-0.013632043015434192,0.0,0.0,[],0.49922252,16.983334,17.193941,0.0
887,-0.006626576683084406,-0.04743630706045108,-0.0006790888243776716,-0.01368599909784507,-0.0006790888243776716,-0.01368599909784507,0.0,0.0,[],0.49917868,16.983334,17.193941,0.0
888,-0.0066401540061930674,-0.04771106898231208,-0.0006788661554330555,-0.01373809609304999,-0.0006788661554330555,-0.01373809609304999,0.0,0.0,[],0.4991317,16.983334,17.193941,0.0
889,-0.006653723080909537,-0.047986836914234325,-0.000678453735823481,-0.013788396596112307,-0.000678453735823481,-0.013788396596112307,0.0,0.0,[],0.4990815,16.983334,17.193941,0.0
890,-0.006667285254748555,-0.0482635761738379,-0.0006781086919508961,-0.013836962980178669,-0.0006781086919508961,-0.013836962980178669,0.0,0.0,[],0.4990279,16.983334,17.193941,0.0
891,-0.006680837028307611,-0.048541252910239314,-0.0006775886779528117,-0.013883836820070883,-0.0006775886779528117,-0.013883836820070883,0.0,0.0,[],0.49897087,16.983334,17.193941,0.0
892,-0.0066943821754872216,-0.048819834791484,-0.0006772573589805542,-0.013929094062234526,-0.0006772573589805542,-0.013929094062234526,0.0,0.0,[],0.49891022,16.983334,17.193941,0.0
893,-0.006707919465730824,-0.0490992900577987,-0.0006768645121801309,-0.013972763315734937,-0.0006768645121801309,-0.013972763315734937,0.0,0.0,[],0.4988459,16.983334,17.193941,0.0
894,-0.006721450999195267,-0.04937958832143747,-0.000676576673222129,-0.014014913181938482,-0.000676576673222129,-0.014014913181938482,0.0,0.0,[],0.49877778,16.983334,17.193941,0.0
895,-0.006734974045942389,-0.04966069968388976,-0.0006761523373561285,-0.014055568122614659,-0.0006761523373561285,-0.014055568122614659,0.0,0.0,[],0.49870574,16.983334,17.193941,0.0
896,-0.006748492775480734,-0.04994259575888006,-0.0006759364769172715,-0.014094803749514995,-0.0006759364769172715,-0.014094803749514995,0.0,0.0,[],0.49862972,16.983334,17.193941,0.0
897,-0.006762006958738999,-0.05022524891406758,-0.0006757091629132073,-0.014132657759375888,-0.0006757091629132073,-0.014132657759375888,0.0,0.0,[],0.49854955,16.983334,17.193941,0.0
898,-0.00677527335789647,-0.050508661221645046,-0.0006633199578735538,-0.014170615378873208,-0.0006633199578735538,-0.014170615378873208,0.0,0.0,[],0.49846515,16.983334,17.193941,0.0
899,-0.006788475208227711,-0.05079280737997917,-0.0006600925165620164,-0.014207307916706213,-0.0006600925165620164,-0.014207307916706213,0.0,0.0,[],0.49837643,16.983334,17.193941,0.0
900,-0.006801506039685435,-0.05107756865642839,-0.0006515415728862162,-0.014238063822460845,-0.0006515415728862162,-0.014238063822460845,0.0,0.0,[],0.49828327,16.983334,17.193941,0.0
901,-0.00681448959103835,-0.05136292375211835,-0.0006491775676457645,-0.014267754784498266,-0.0006491775676457645,-0.014267754784498266,0.0,0.0,[],0.49818555,16.983334,17.193941,0.0
902,-0.0068274564425280845,-0.05164885182688747,-0.0006483425744867044,-0.014296403738455865,-0.0006483425744867044,-0.014296403738455865,0.0,0.0,[],0.4980832,16.983334,17.193941,0.0
903,-0.006840419801031793,-0.05193533280153017,-0.0006481679251854611,-0.014324048732134997,-0.0006481679251854611,-0.014324048732134997,0.0,0.0,[],0.4979761,16.983334,17.193941,0.0
904,-0.00685337586126912,-0.05222234673250111,-0.0006478030118663436,-0.014350696548547148,-0.0006478030118663436,-0.014350696548547148,0.0,0.0,[],0.4978641,16.983334,17.193941,0.0
905,-0.006866329532081967,-0.05250987414810081,-0.0006476835406423187,-0.014376370779984882,-0.0006476835406423187,-0.014376370779984882,0.0,0.0,[],0.49774715,16.983334,17.193941,0.0
906,-0.006879281899823243,-0.0527978965751822,-0.0006476183870637864,-0.014401121354069346,-0.0006476183870637864,-0.014401121354069346,0.0,0.0,[],0.49762514,16.983334,17.193941,0.0
907,-0.006892232575719916,-0.05308639600473154,-0.0006475337948336768,-0.014424971477467352,-0.0006475337948336768,-0.014424971477467352,0.0,0.0,[],0.49749792,16.983334,17.193941,0.0
908,-0.006905182362019926,-0.053375354747986395,-0.0006474893150005268,-0.014447937162742619,-0.0006474893150005268,-0.014447937162742619,0.0,0.0,[],0.4973654,16.983334,17.193941,0.0
909,-0.006918130915138771,-0.053664756055583185,-0.0006474276559422232,-0.014470065379839525,-0.0006474276559422232,-0.014470065379839525,0.0,0.0,[],0.4972275,16.983334,17.193941,0.0
910,-0.006931076426571388,-0.05395458335554619,-0.0006472755716308565,-0.014491364998150402,-0.0006472755716308565,-0.014491364998150402,0.0,0.0,[],0.4970841,16.983334,17.193941,0.0
911,-0.006944017469084406,-0.0542448205314474,-0.0006470521256509154,-0.014511858795060562,-0.0006470521256509154,-0.014511858795060562,0.0,0.0,[],0.4969351,16.983334,17.193941,0.0
912,-0.006956955680845472,-0.05453545194001432,-0.0006469105880532733,-0.014531570428346186,-0.0006469105880532733,-0.014531570428346186,0.0,0.0,[],0.4967804,16.983334,17.193941,0.0
913,-0.006969890045376305,-0.054826462628208186,-0.0006467182265416649,-0.014550534409693228,-0.0006467182265416649,-0.014550534409693228,0.0,0.0,[],0.49661988,16.983334,17.193941,0.0
914,-0.006982825377725178,-0.055117838078783704,-0.0006467666174436171,-0.014568772528775753,-0.0006467666174436171,-0.014568772528775753,0.0,0.0,[],0.49645346,16.983334,17.193941,0.0
915,-0.006995756822131141,-0.05540956363683446,-0.000646572220298125,-0.014586277902537859,-0.000646572220298125,-0.014586277902537859,0.0,0.0,[],0.49628103,16.983334,17.193941,0.0
916,-0.007008686701678567,-0.05570162541328497,-0.0006464939773713207,-0.014603088822525478,-0.0006464939773713207,-0.014603088822525478,0.0,0.0,[],0.49610248,16.983334,17.193941,0.0
917,-0.007021612606225966,-0.055994010014734356,-0.0006462952273699751,-0.014619230072469236,-0.0006462952273699751,-0.014619230072469236,0.0,0.0,[],0.4959177,16.983334,17.193941,0.0
918,-0.007034538024216438,-0.05628670433878366,-0.0006462708995235711,-0.01463471620246537,-0.0006462708995235711,-0.01463471620246537,0.0,0.0,[],0.49572662,16.983334,17.193941,0.0
919,-0.007047461584532575,-0.056579695635572275,-0.0006461780158068531,-0.014649564839430695,-0.0006461780158068531,-0.014649564839430695,0.0,0.0,[],0.4955291,16.983334,17.193941,0.0
920,-0.007060382890564344,-0.056872971438929165,-0.0006460653015884499,-0.014663790167844581,-0.0006460653015884499,-0.014663790167844581,0.0,0.0,[],0.49532506,16.983334,17.193941,0.0
921,-0.0070733032742057,-0.05716651980060416,-0.000646019182067803,-0.014677418083749671,-0.000646019182067803,-0.014677418083749671,0.0,0.0,[],0.49511442,16.983334,17.193941,0.0
922,-0.007086221465652612,-0.057460329006105405,-0.0006459095723456154,-0.014690460275062378,-0.0006459095723456154,-0.014690460275062378,0.0,0.0,[],0.49489704,16.983334,17.193941,0.0
923,-0.007099139793353004,-0.05775438753573663,-0.0006459163850195959,-0.014702926481561462,-0.0006459163850195959,-0.014702926481561462,0.0,0.0,[],0.49467283,16.983334,17.193941,0.0
924,-0.00711205541297693,-0.05804868443135998,-0.0006457809811963311,-0.014714844781167358,-0.0006457809811963311,-0.014714844781167358,0.0,0.0,[],0.49444172,16.983334,17.193941,0.0
