sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1238,0.6177665343158818,0.129037993047652,0.029778060408335305,0.007589540488574187,0.029778060408335305,0.007589540488574187,0.0,0.0,[],0.96239394,22.983334,22.998413,0.0
1239,0.618362050217479,0.1291897394441233,0.02977579507985939,0.007587319823564087,0.02977579507985939,0.007587319823564087,0.0,0.0,[],0.96153855,22.983334,22.998413,0.0
1240,0.618957519587772,0.12934143981831184,0.02977346851465046,0.007585018709427516,0.02977346851465046,0.007585018709427516,0.0,0.0,[],0.9606648,22.983334,22.998413,0.0
1241,0.6195529410231195,0.12949309247122698,0.02977107176737337,0.0075826326457573145,0.02977107176737337,0.0075826326457573145,0.0,0.0,[],0.9597726,22.983334,22.998413,0.0
1242,0.6201483132030852,0.12964469571885287,0.029768608998284263,0.007580162381294997,0.029768608998284263,0.007580162381294997,0.0,0.0,[],0.95886177,22.983334,22.998413,0.0
1243,0.620743634852271,0.1297962478292797,0.02976608245929202,0.007577605521341013,0.02976608245929202,0.007577605521341013,0.0,0.0,[],0.9579322,22.983334,22.998413,0.0
1244,0.621338904448101,0.12994774711435794,0.029763479791500513,0.007574964253912242,0.029763479791500513,0.007574964253912242,0.0,0.0,[],0.9569836,22.983334,22.998413,0.0
1245,0.6219341212233845,0.13009919185450597,0.029760838764178343,0.007572237007401839,0.029760838764178343,0.007572237007401839,0.0,0.0,[],0.956016,22.983334,22.998413,0.0
1246,0.6225292841565636,0.13025058029431263,0.0297581466589516,0.007569421990332614,0.0297581466589516,0.007569421990332614,0.0,0.0,[],0.95502913,22.983334,22.998413,0.0
1247,0.6231243928157373,0.1304019106637466,0.02975543295868266,0.007566518471698203,0.02975543295868266,0.007566518471698203,0.0,0.0,[],0.9540229,22.983334,22.998413,0.0
1248,0.6237194454492051,0.13055318112368225,0.029752631673391816,0.007563522996782979,0.029752631673391816,0.007563522996782979,0.0,0.0,[],0.9529971,22.983334,22.998413,0.0
1249,0.6243148863775024,0.13070450138032183,0.029772046414864972,0.007566012831979663,0.029772046414864972,0.007566012831979663,0.0,0.0,[],0.9877682078456961,24.983335,24.994787,0.0
1250,0.624910632180029,0.13085586972117325,0.029787290126324306,0.007568417042570275,0.029787290126324306,0.007568417042570275,0.0,0.0,[],0.98776805,24.983335,24.994787,0.0
1251,0.6255066167925629,0.13100728449425758,0.029799230626695872,0.0075707386542163135,0.029799230626695872,0.0075707386542163135,0.0,0.0,[],0.9877675,24.983335,24.994787,0.0
1252,0.6261027882685322,0.13115874424584759,0.029808573798464577,0.007572987579500534,0.029808573798464577,0.007572987579500534,0.0,0.0,[],0.9877663,24.983335,24.994787,0.0
1253,0.6266991068359427,0.1313102476282222,0.029815928370527045,0.007575169118730685,0.029815928370527045,0.007575169118730685,0.0,0.0,[],0.98776436,24.983335,24.994787,0.0
1254,0.627295540202894,0.13146179337220884,0.029821668347568275,0.007577287199332261,0.029821668347568275,0.007577287199332261,0.0,0.0,[],0.9877614,24.983335,24.994787,0.0
1255,0.6278920636650362,0.13161338033702377,0.02982617310711322,0.007579348240746242,0.02982617310711322,0.007579348240746242,0.0,0.0,[],0.98775715,24.983335,24.994787,0.0
1256,0.6284886675519032,0.1317649990391861,0.02983019434334966,0.0075809351081161935,0.02983019434334966,0.0075809351081161935,0.0,0.0,[],0.9877514,24.983335,24.994787,0.0
1257,0.6290853337489889,0.13191664863384117,0.029833309854285117,0.007582479732754166,0.029833309854285117,0.007582479732754166,0.0,0.0,[],0.9877441,24.983335,24.994787,0.0
1258,0.6296820487218434,0.13206832826341963,0.029835748642727422,0.007583981478923363,0.029835748642727422,0.007583981478923363,0.0,0.0,[],0.9877348,24.983335,24.994787,0.0
1259,0.6302788014403925,0.13222003714486702,0.029837635927452366,0.00758544407236883,0.029837635927452366,0.00758544407236883,0.0,0.0,[],0.98772335,24.983335,24.994787,0.0
1260,0.6308755835501314,0.13237177447652057,0.029839105486945128,0.007586866582677487,0.029839105486945128,0.007586866582677487,0.0,0.0,[],0.98770964,24.983335,24.994787,0.0
1261,0.6314723887434256,0.13252353955452234,0.02984025966471182,0.0075882539000886595,0.02984025966471182,0.0075882539000886595,0.0,0.0,[],0.98769337,24.983335,24.994787,0.0
1262,0.632069211624085,0.1326753316309744,0.029841144032974,0.007589603822601987,0.029841144032974,0.007589603822601987,0.0,0.0,[],0.98767436,24.983335,24.994787,0.0
1263,0.6326660484453668,0.13282715001279854,0.02984184106408594,0.007590919091207127,0.02984184106408594,0.007590919091207127,0.0,0.0,[],0.98765236,24.983335,24.994787,0.0
1264,0.6332628957329055,0.132978993953909,0.029842364376934993,0.007592197055522831,0.029842364376934993,0.007592197055522831,0.0,0.0,[],0.98762715,24.983335,24.994787,0.0
1265,0.6338597505057602,0.13313086279354877,0.029842738642730238,0.007593441981988747,0.029842738642730238,0.007593441981988747,0.0,0.0,[],0.98759854,24.983335,24.994787,0.0
1266,0.6344566111904184,0.13328275585754126,0.02984303423291368,0.0075946531996251565,0.02984303423291368,0.0075946531996251565,0.0,0.0,[],0.9875663,24.983335,24.994787,0.0
1267,0.6350534760079095,0.13343467246023435,0.02984324087455792,0.007595830134654591,0.02984324087455792,0.007595830134654591,0.0,0.0,[],0.98753023,24.983335,24.994787,0.0
1268,0.6356503439554304,0.1335866119350912,0.029843397376043468,0.0075969737428422945,0.029843397376043468,0.0075969737428422945,0.0,0.0,[],0.9874901,24.983335,24.994787,0.0
1269,0.6362472139764728,0.13373857359612087,0.02984350105211564,0.007598083051483684,0.02984350105211564,0.007598083051483684,0.0,0.0,[],0.98744565,24.983335,24.994787,0.0
1270,0.6368440848590801,0.13389055678670003,0.029843544130364164,0.007599159528957955,0.029843544130364164,0.007599159528957955,0.0,0.0,[],0.9873967,24.983335,24.994787,0.0
1271,0.6374409559437809,0.13404256092014774,0.029843554235043035,0.007600206672385923,0.029843554235043035,0.007600206672385923,0.0,0.0,[],0.9873431,24.983335,24.994787,0.0
1272,0.6380378260806343,0.13419458528051662,0.02984350684266679,0.00760121801844349,0.02984350684266679,0.00760121801844349,0.0,0.0,[],0.98728454,24.983335,24.994787,0.0
1273,0.6386346946880803,0.13434662923472102,0.029843430372302526,0.007602197710220082,0.029843430372302526,0.007602197710220082,0.0,0.0,[],0.9872209,24.983335,24.994787,0.0
1274,0.6392315516251745,0.13449870046601076,0.029842846854712723,0.007603561564486938,0.029842846854712723,0.007603561564486938,0.0,0.0,[],0.98715186,24.983335,24.994787,0.0
1275,0.6398283986415176,0.13465079815261188,0.029842350817155028,0.007604884330056905,0.029842350817155028,0.007604884330056905,0.0,0.0,[],0.98707724,24.983335,24.994787,0.0
1276,0.6404252371939274,0.13480292141244643,0.029841927620487985,0.007606162991727672,0.029841927620487985,0.007606162991727672,0.0,0.0,[],0.9869969,24.983335,24.994787,0.0
1277,0.6410220674226251,0.1349550694211234,0.029841511434888224,0.0076074004338479995,0.029841511434888224,0.0076074004338479995,0.0,0.0,[],0.9869105,24.983335,24.994787,0.0
1278,0.641618890215301,0.1351072413511845,0.0298411396337952,0.007608596503054343,0.0298411396337952,0.007608596503054343,0.0,0.0,[],0.98681796,24.983335,24.994787,0.0
1279,0.6422157054271226,0.1352594363600556,0.029840760591077986,0.007609750443556607,0.029840760591077986,0.007609750443556607,0.0,0.0,[],0.9867189,24.983335,24.994787,0.0
1280,0.6428125137439136,0.13541165359966253,0.029840415839551104,0.0076108619803463284,0.029840415839551104,0.0076108619803463284,0.0,0.0,[],0.9866132,24.983335,24.994787,0.0
1281,0.6434093153631794,0.1355638922247368,0.029840080963289273,0.007611931253713067,0.029840080963289273,0.007611931253713067,0.0,0.0,[],0.98650074,24.983335,24.994787,0.0
1282,0.6440061104017343,0.1357161514452822,0.029839751927745573,0.00761296102727016,0.029839751927745573,0.00761296102727016,0.0,0.0,[],0.9863811,24.983335,24.994787,0.0
1283,0.6446028984830628,0.13586843037050325,0.02983940406642893,0.0076139462610527175,0.02983940406642893,0.0076139462610527175,0.0,0.0,[],0.9862542,24.983335,24.994787,0.0
1284,0.6451996797068218,0.1360207281859088,0.029839061187949545,0.007614890770277327,0.029839061187949545,0.007614890770277327,0.0,0.0,[],0.9861198,24.983335,24.994787,0.0
1285,0.6457964534189106,0.13617304400500638,0.029838685604438586,0.007615790954879742,0.029838685604438586,0.007615790954879742,0.0,0.0,[],0.98597777,24.983335,24.994787,0.0
1286,0.6463932195140074,0.1363253769968464,0.029838304754839617,0.007616649592002034,0.029838304754839617,0.007616649592002034,0.0,0.0,[],0.9858278,24.983335,24.994787,0.0
1287,0.6469899776191864,0.1364777262906582,0.029837905258950803,0.00761746469058977,0.029837905258950803,0.00761746469058977,0.0,0.0,[],0.9856697,24.983335,24.994787,0.0
1288,0.647586727000922,0.13663009102377466,0.029837469086778645,0.007618236655822841,0.029837469086778645,0.007618236655822841,0.0,0.0,[],0.9855032,24.983335,24.994787,0.0
1289,0.6481834671012903,0.1367824703064496,0.029837005018414464,0.007618964133747852,0.029837005018414464,0.007618964133747852,0.0,0.0,[],0.98532814,24.983335,24.994787,0.0
1290,0.6487801983093197,0.13693486325891066,0.029836560401470313,0.007619647623052117,0.029836560401470313,0.007619647623052117,0.0,0.0,[],0.9851443,24.983335,24.994787,0.0
1291,0.6493769206486297,0.13708726898750193,0.029836116965505033,0.007620286429563805,0.029836116965505033,0.007620286429563805,0.0,0.0,[],0.98495156,24.983335,24.994787,0.0
1292,0.6499736332460624,0.1372396865681973,0.029835629871634017,0.007620879034767825,0.029835629871634017,0.007620879034767825,0.0,0.0,[],0.98474956,24.983335,24.994787,0.0
1293,0.65057033525859,0.13739211510066632,0.029835100626378397,0.007621426623451555,0.029835100626378397,0.007621426623451555,0.0,0.0,[],0.9845382,24.983335,24.994787,0.0
1294,0.651167025846634,0.13754455370053684,0.029834529402201104,0.0076219299935260665,0.029834529402201104,0.0076219299935260665,0.0,0.0,[],0.9843172,24.983335,24.994787,0.0
1295,0.6517637047037322,0.13769700143313762,0.02983394285491392,0.007622386630039557,0.02983394285491392,0.007622386630039557,0.0,0.0,[],0.9840864,24.983335,24.994787,0.0
1296,0.6523603713321116,0.13784945739739135,0.02983333141896316,0.007622798212686632,0.02983333141896316,0.007622798212686632,0.0,0.0,[],0.98384553,24.983335,24.994787,0.0
1297,0.6529570252484242,0.13800192063294325,0.02983269581563497,0.007623161777594589,0.02983269581563497,0.007623161777594589,0.0,0.0,[],0.9835944,24.983335,24.994787,0.0
1298,0.6535536667180882,0.138154390162697,0.029832073483198718,0.007623476487687242,0.029832073483198718,0.007623476487687242,0.0,0.0,[],0.9833329,24.983335,24.994787,0.0
1299,0.6541502953492864,0.1383068650084217,0.02983143155990553,0.007623742286234858,0.02983143155990553,0.007623742286234858,0.0,0.0,[],0.98306066,24.983335,24.994787,0.0
1300,0.654746911083629,0.1384593441784825,0.02983078671713435,0.007623958503039319,0.02983078671713435,0.007623958503039319,0.0,0.0,[],0.98277766,24.983335,24.994787,0.0
1301,0.655343512250843,0.13861182667015748,0.0298300583606943,0.007624124583749392,0.0298300583606943,0.007624124583749392,0.0,0.0,[],0.9824835,24.983335,24.994787,0.0
1302,0.6559400979650791,0.13876431147339852,0.02982928571180543,0.007624240162051876,0.02982928571180543,0.007624240162051876,0.0,0.0,[],0.9821781,24.983335,24.994787,0.0
1303,0.6565366678782556,0.1389167975858785,0.02982849565882595,0.0076243056239988505,0.02982849565882595,0.0076243056239988505,0.0,0.0,[],0.98186123,24.983335,24.994787,0.0
1304,0.657133221490554,0.13906928399719104,0.02982768061492158,0.0076243205656272295,0.02982768061492158,0.0076243205656272295,0.0,0.0,[],0.9815327,24.983335,24.994787,0.0
1305,0.6577297581780439,0.13922176965771949,0.02982683437449629,0.007624283026421708,0.02982683437449629,0.007624283026421708,0.0,0.0,[],0.98119223,24.983335,24.994787,0.0
1306,0.658326277536398,0.1393742534756958,0.029825967917709084,0.007624190898814831,0.029825967917709084,0.007624190898814831,0.0,0.0,[],0.9808397,24.983335,24.994787,0.0
1307,0.6589227786917945,0.13952673437355034,0.029825057769819585,0.0076240448927276105,0.029825057769819585,0.0076240448927276105,0.0,0.0,[],0.98047495,24.983335,24.994787,0.0
1308,0.6595192611924541,0.13967921132394978,0.02982412503298071,0.00762384751997125,0.02982412503298071,0.00762384751997125,0.0,0.0,[],0.98009765,24.983335,24.994787,0.0
1309,0.6601157239712736,0.13983168321617168,0.029823138940976213,0.007623594611095186,0.029823138940976213,0.007623594611095186,0.0,0.0,[],0.9797077,24.983335,24.994787,0.0
1310,0.6607121658118743,0.13998414899504985,0.029822092030037828,0.007623288943909401,0.029822092030037828,0.007623288943909401,0.0,0.0,[],0.97930485,24.983335,24.994787,0.0
1311,0.6613085866904571,0.1401366075181146,0.029821043929139313,0.0076229261532372306,0.029821043929139313,0.0076229261532372306,0.0,0.0,[],0.97888887,24.983335,24.994787,0.0
1312,0.6619049855562622,0.14028905768213745,0.029819943290256168,0.0076225082011429635,0.029819943290256168,0.0076225082011429635,0.0,0.0,[],0.97845966,24.983335,24.994787,0.0
1313,0.6625013620627631,0.14044149832641958,0.029818825325044207,0.007622032214106511,0.029818825325044207,0.007622032214106511,0.0,0.0,[],0.978017,24.983335,24.994787,0.0
1314,0.6630977151603256,0.14059392827845918,0.0298176548781226,0.007621497601979499,0.0298176548781226,0.007621497601979499,0.0,0.0,[],0.9775606,24.983335,24.994787,0.0
1315,0.6636940447359813,0.14074634637784103,0.02981647878278415,0.007620904969092734,0.02981647878278415,0.007620904969092734,0.0,0.0,[],0.97709036,24.983335,24.994787,0.0
1316,0.6642903495822986,0.14089875142179364,0.029815242315869517,0.007620252197630961,0.029815242315869517,0.007620252197630961,0.0,0.0,[],0.9766061,24.983335,24.994787,0.0
1317,0.6648866290218883,0.14105114221968046,0.029813971979485876,0.007619539894340832,0.029813971979485876,0.007619539894340832,0.0,0.0,[],0.9761075,24.983335,24.994787,0.0
1318,0.6654828817166291,0.1412035174992514,0.029812634737033994,0.007618763978546994,0.029812634737033994,0.007618763978546994,0.0,0.0,[],0.9755945,24.983335,24.994787,0.0
1319,0.6660791068252949,0.1413558760494631,0.029811255433294326,0.007617927510585432,0.029811255433294326,0.007617927510585432,0.0,0.0,[],0.97506684,24.983335,24.994787,0.0
1320,0.6666753041672194,0.14150821662742966,0.029809867096225906,0.007617028898328826,0.029809867096225906,0.007617028898328826,0.0,0.0,[],0.9745244,24.983335,24.994787,0.0
1321,0.6672714729923946,0.14166053794974268,0.029808441258758256,0.007616066115650355,0.029808441258758256,0.007616066115650355,0.0,0.0,[],0.9739669,24.983335,24.994787,0.0
1322,0.6678676125248351,0.14181283866739183,0.029806976622019254,0.007615035882457377,0.029806976622019254,0.007615035882457377,0.0,0.0,[],0.9733942,24.983335,24.994787,0.0
1323,0.6684637215138286,0.14196511748274873,0.029805449449675114,0.007613940767845051,0.029805449449675114,0.007613940767845051,0.0,0.0,[],0.97280616,24.983335,24.994787,0.0
1324,0.6690597994243445,0.14211737309154113,0.029803895525794877,0.007612780439620437,0.029803895525794877,0.007612780439620437,0.0,0.0,[],0.9722025,24.983335,24.994787,0.0
1325,0.6696558448215935,0.1422696041494563,0.029802269862450492,0.007611552895758322,0.029802269862450492,0.007611552895758322,0.0,0.0,[],0.97158307,24.983335,24.994787,0.0
1326,0.6702518569879115,0.14242180925078377,0.029800608315902144,0.007610255066373028,0.029800608315902144,0.007610255066373028,0.0,0.0,[],0.97094774,24.983335,24.994787,0.0
1327,0.6708478352006186,0.14257398706840022,0.029798910635356668,0.007608890880822727,0.029798910635356668,0.007608890880822727,0.0,0.0,[],0.97029626,24.983335,24.994787,0.0
1328,0.6714437792052315,0.14272613618381907,0.029797200230639254,0.007607455770942906,0.029797200230639254,0.007607455770942906,0.0,0.0,[],0.96962845,24.983335,24.994787,0.0
1329,0.6720396871527131,0.14287825517488847,0.0297953973740801,0.007605949553470381,0.0297953973740801,0.007605949553470381,0.0,0.0,[],0.9689442,24.983335,24.994787,0.0
1330,0.6726355579589323,0.14303034258643055,0.029793540310954603,0.007604370577103836,0.029793540310954603,0.007604370577103836,0.0,0.0,[],0.9682433,24.983335,24.994787,0.0
1331,0.6732313908035792,0.14318239695903145,0.029791642232346538,0.007602718630044691,0.029791642232346538,0.007602718630044691,0.0,0.0,[],0.96752554,24.983335,24.994787,0.0
1332,0.6738271851591697,0.14333441678982164,0.02978971777952899,0.007600991539510105,0.02978971777952899,0.007600991539510105,0.0,0.0,[],0.9667908,24.983335,24.994787,0.0
1333,0.674422939588625,0.1434864005895968,0.02978772147276465,0.007599189988757971,0.02978772147276465,0.007599189988757971,0.0,0.0,[],0.9660388,24.983335,24.994787,0.0
1334,0.6750186535702224,0.14363834688571447,0.029785699079873273,0.007597314805883215,0.029785699079873273,0.007597314805883215,0.0,0.0,[],0.96526957,24.983335,24.994787,0.0
1335,0.6756143259139291,0.14379025416047583,0.029783617185337397,0.007595363738067462,0.029783617185337397,0.007595363738067462,0.0,0.0,[],0.9644828,24.983335,24.994787,0.0
1336,0.6762099554490436,0.1439421208462576,0.029781476755722514,0.007593334289088816,0.029781476755722514,0.007593334289088816,0.0,0.0,[],0.9636783,24.983335,24.994787,0.0
1337,0.6768055411541941,0.14409394536413608,0.02977928525752538,0.007591225893923692,0.02977928525752538,0.007591225893923692,0.0,0.0,[],0.962856,24.983335,24.994787,0.0
1338,0.6774010819554175,0.14424572612969871,0.029777040061169435,0.007589038278132065,0.029777040061169435,0.007589038278132065,0.0,0.0,[],0.9620156,24.983335,24.994787,0.0
1339,0.6779965768196006,0.1443974615678644,0.02977474320915241,0.007586771908284717,0.02977474320915241,0.007586771908284717,0.0,0.0,[],0.96115714,24.983335,24.994787,0.0
1340,0.6785920246620207,0.14454915000243895,0.02977239212101046,0.007584421728727975,0.02977239212101046,0.007584421728727975,0.0,0.0,[],0.9602803,24.983335,24.994787,0.0
1341,0.6791874235628348,0.14470078981105208,0.02976994504070496,0.00758199043065666,0.02976994504070496,0.00758199043065666,0.0,0.0,[],0.9593849,24.983335,24.994787,0.0
1342,0.6797827728557879,0.1448523792998472,0.029767464647654895,0.007579474439756595,0.029767464647654895,0.007579474439756595,0.0,0.0,[],0.9584709,24.983335,24.994787,0.0
1343,0.6803780721449951,0.14500391681778677,0.029764964460362142,0.007576875896978308,0.029764964460362142,0.007576875896978308,0.0,0.0,[],0.95753807,24.983335,24.994787,0.0
1344,0.6809733194771211,0.1451554006457075,0.029762366606298718,0.007574191396036767,0.029762366606298718,0.007574191396036767,0.0,0.0,[],0.9565863,24.983335,24.994787,0.0
1345,0.6815685139228623,0.14530682906400505,0.029759722287060475,0.007571420914876725,0.029759722287060475,0.007571420914876725,0.0,0.0,[],0.9556154,24.983335,24.994787,0.0
1346,0.6821636542287804,0.14545820034443482,0.029757015295906575,0.0075685640214882,0.029757015295906575,0.0075685640214882,0.0,0.0,[],0.9546253,24.983335,24.994787,0.0
1347,0.6827587398467412,0.14560951270633352,0.02975428089803933,0.007565618094934834,0.02975428089803933,0.007565618094934834,0.0,0.0,[],0.9536157,24.983335,24.994787,0.0
1348,0.6833537686198097,0.14576076430294488,0.02975143865342722,0.007562579830567628,0.02975143865342722,0.007562579830567628,0.0,0.0,[],0.95258665,24.983335,24.994787,0.0
1349,0.6839487402290444,0.14591195337847118,0.029748580461735008,0.0075594537763148395,0.029748580461735008,0.0075594537763148395,0.0,0.0,[],0.95153785,26.983335,24.994787,0.0
1350,0.68454365305132,0.14606307811742003,0.029745641113784194,0.00755623694744223,0.029745641113784194,0.00755623694744223,0.0,0.0,[],0.9504692,26.983335,24.994787,0.0
1351,0.6851389696805121,0.14621425270591445,0.029765831459606096,0.007558729424721022,0.029765831459606096,0.007558729424721022,0.0,0.0,[],0.9866376208727781,26.983335,27.037111,0.0
1352,0.6857346035545894,0.14636547531510613,0.02978169370386019,0.007561130459583509,0.02978169370386019,0.007561130459583509,0.0,0.0,[],0.9866375,26.983335,27.037111,0.0
1353,0.6863304860105216,0.14651674433507575,0.02979412279660898,0.007563450998480548,0.02979412279660898,0.007563450998480548,0.0,0.0,[],0.986637,26.983335,27.037111,0.0
1354,0.6869265640159637,0.14666805822926837,0.029803900272106665,0.007565694709631643,0.029803900272106665,0.007565694709631643,0.0,0.0,[],0.9866359,26.983335,27.037111,0.0
1355,0.6875227956545242,0.14681941566843934,0.029811581928022468,0.0075678719585479115,0.029811581928022468,0.0075678719585479115,0.0,0.0,[],0.986634,26.983335,27.037111,0.0
1356,0.6881191474037653,0.14697081539407078,0.029817587462055206,0.0075699862815721275,0.029817587462055206,0.0075699862815721275,0.0,0.0,[],0.98663116,26.983335,27.037111,0.0
1357,0.6887156032738425,0.1471222479056561,0.029822793503860856,0.007571625579265273,0.029822793503860856,0.007571625579265273,0.0,0.0,[],0.9866271,26.983335,27.037111,0.0
1358,0.6893121404294994,0.14727371225317576,0.029826857782843552,0.007573217375982821,0.029826857782843552,0.007573217375982821,0.0,0.0,[],0.98662156,26.983335,27.037111,0.0
1359,0.6899087404923855,0.14742520756950162,0.029830003144304618,0.007574765816292128,0.029830003144304618,0.007574765816292128,0.0,0.0,[],0.9866144,26.983335,27.037111,0.0
1360,0.690505390363899,0.1475767330637075,0.02983249357567508,0.007576274710293873,0.02983249357567508,0.007576274710293873,0.0,0.0,[],0.98660535,26.983335,27.037111,0.0
1361,0.6911020783987515,0.14772828790797587,0.02983440174262575,0.007577742213419114,0.02983440174262575,0.007577742213419114,0.0,0.0,[],0.98659426,26.983335,27.037111,0.0
1362,0.6916987969612598,0.14787987134878586,0.0298359281254148,0.00757917204049896,0.0298359281254148,0.00757917204049896,0.0,0.0,[],0.98658085,26.983335,27.037111,0.0
1363,0.6922955388642443,0.14803148262682306,0.029837095149225723,0.00758056390185935,0.029837095149225723,0.00758056390185935,0.0,0.0,[],0.98656493,26.983335,27.037111,0.0
1364,0.692892298346512,0.14818312098995126,0.02983797411338407,0.007581918156409628,0.02983797411338407,0.007581918156409628,0.0,0.0,[],0.9865462,26.983335,27.037111,0.0
1365,0.6934890720531484,0.1483347857582595,0.02983868533181755,0.007583238415412197,0.02983868533181755,0.007583238415412197,0.0,0.0,[],0.9865246,26.983335,27.037111,0.0
1366,0.6940858567671183,0.148486476194284,0.029839235698496003,0.007584521801225819,0.029839235698496003,0.007584521801225819,0.0,0.0,[],0.9864998,26.983335,27.037111,0.0
1367,0.6946826495495585,0.14863819162206104,0.029839639122009265,0.007585771388852081,0.029839639122009265,0.007585771388852081,0.0,0.0,[],0.9864716,26.983335,27.037111,0.0
1368,0.6952794482475592,0.14878993134971752,0.029839934900031784,0.007586986382824179,0.029839934900031784,0.007586986382824179,0.0,0.0,[],0.9864398,26.983335,27.037111,0.0
1369,0.695876251076859,0.14894169474243069,0.029840141464994252,0.007588169635658559,0.029840141464994252,0.007588169635658559,0.0,0.0,[],0.98640424,26.983335,27.037111,0.0
1370,0.6964730563529574,0.14909348109462592,0.029840263804920886,0.007589317609761892,0.029840263804920886,0.007589317609761892,0.0,0.0,[],0.9863646,26.983335,27.037111,0.0
1371,0.6970698629018808,0.1492452897777992,0.02984032744616605,0.0075904341586632285,0.02984032744616605,0.0075904341586632285,0.0,0.0,[],0.98632073,26.983335,27.037111,0.0
1372,0.6976666704552836,0.1493971201428623,0.02984037767014036,0.007591518253155627,0.02984037767014036,0.007591518253155627,0.0,0.0,[],0.9862724,26.983335,27.037111,0.0
1373,0.698263477602053,0.14954897151738716,0.029840357338468015,0.007592568726243698,0.029840357338468015,0.007592568726243698,0.0,0.0,[],0.98621935,26.983335,27.037111,0.0
1374,0.6988602841037074,0.14970084321333424,0.02984032508271972,0.007593584797353614,0.02984032508271972,0.007593584797353614,0.0,0.0,[],0.9861615,26.983335,27.037111,0.0
1375,0.6994570894001995,0.1498527346018766,0.029840264824603002,0.007594569427118003,0.029840264824603002,0.007594569427118003,0.0,0.0,[],0.98609847,26.983335,27.037111,0.0
1376,0.700053892572389,0.15000464505726369,0.02984015860947742,0.007595522769355156,0.02984015860947742,0.007595522769355156,0.0,0.0,[],0.98603016,26.983335,27.037111,0.0
1377,0.7006506932470198,0.1501565738623226,0.029840033731534765,0.007596440252944703,0.029840033731534765,0.007596440252944703,0.0,0.0,[],0.9859563,26.983335,27.037111,0.0
1378,0.7012474908914074,0.15030852040251452,0.02983988221938083,0.00759732700959681,0.02983988221938083,0.00759732700959681,0.0,0.0,[],0.9858767,26.983335,27.037111,0.0
1379,0.7018442849976773,0.1504604839541466,0.029839705313495335,0.007598177581604304,0.029839705313495335,0.007598177581604304,0.0,0.0,[],0.98579115,26.983335,27.037111,0.0
1380,0.7024410661944726,0.15061247220499224,0.029839059839762205,0.007599412542282025,0.029839059839762205,0.007599412542282025,0.0,0.0,[],0.98569936,26.983335,27.037111,0.0
1381,0.703037836631684,0.1507644843015748,0.02983852186057212,0.007600604829127278,0.02983852186057212,0.007600604829127278,0.0,0.0,[],0.9856012,26.983335,27.037111,0.0
1382,0.7036345972188972,0.150916519351423,0.029838029360664597,0.007601752492410796,0.029838029360664597,0.007601752492410796,0.0,0.0,[],0.98549646,26.983335,27.037111,0.0
1383,0.7042313478983026,0.15106857651530747,0.029837533970269225,0.007602858194223572,0.029837533970269225,0.007602858194223572,0.0,0.0,[],0.9853849,26.983335,27.037111,0.0
1384,0.7048280893806559,0.151220654951409,0.029837074117668783,0.007603921805076297,0.029837074117668783,0.007603921805076297,0.0,0.0,[],0.98526627,26.983335,27.037111,0.0
1385,0.7054248223647334,0.15137275377830897,0.029836649203875742,0.0076049413449990055,0.029836649203875742,0.0076049413449990055,0.0,0.0,[],0.98514044,26.983335,27.037111,0.0
1386,0.7060215470003839,0.15152487217375143,0.029836231782528477,0.007605919772123215,0.029836231782528477,0.007605919772123215,0.0,0.0,[],0.9850071,26.983335,27.037111,0.0
1387,0.7066182633711299,0.15167700927753858,0.029835818537296666,0.007606855189356665,0.029835818537296666,0.007606855189356665,0.0,0.0,[],0.9848661,26.983335,27.037111,0.0
1388,0.7072149711862933,0.1518291642312154,0.02983539075816899,0.007607747683840316,0.02983539075816899,0.007607747683840316,0.0,0.0,[],0.98471713,26.983335,27.037111,0.0
1389,0.7078116701937929,0.1519813361853002,0.02983495037497952,0.007608597704239273,0.02983495037497952,0.007608597704239273,0.0,0.0,[],0.98456013,26.983335,27.037111,0.0
1390,0.7084083606293867,0.1521335242517953,0.029834521779694034,0.007609403324755348,0.029834521779694034,0.007609403324755348,0.0,0.0,[],0.9843948,26.983335,27.037111,0.0
1391,0.7090050417026433,0.15228572752358208,0.029834053662827875,0.007610163589339081,0.029834053662827875,0.007610163589339081,0.0,0.0,[],0.9842209,26.983335,27.037111,0.0
1392,0.7096017131306779,0.15243794508877387,0.029833571401727488,0.007610878259589171,0.029833571401727488,0.007610878259589171,0.0,0.0,[],0.98403835,26.983335,27.037111,0.0
1393,0.7101983746615945,0.15259017607644534,0.029833076545830783,0.007611549383574001,0.029833076545830783,0.007611549383574001,0.0,0.0,[],0.98384684,26.983335,27.037111,0.0
1394,0.7107950255396622,0.15274241956473156,0.029832543903385078,0.007612174414310502,0.029832543903385078,0.007612174414310502,0.0,0.0,[],0.98364615,26.983335,27.037111,0.0
1395,0.7113916659146077,0.1528946746230091,0.02983201874727448,0.0076127529138769745,0.02983201874727448,0.0076127529138769745,0.0,0.0,[],0.9834361,26.983335,27.037111,0.0
